,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
105,105,2013-11-22,2928.542,3147.778,2927.591,3140.94,ME8888.XZCE,2013,11,47,-265,-61,,,,,,,,,,,,,,,,,,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013,10,-0.004457582761848378,0.07477658865348213,0.028345540136065717,0.0012175865152292964,0.027685280294228454,-0.019112820225062332,0.08010444,1,-0.004457582761848378,0.09399376545595162,0.016450628109501486
106,106,2013-11-29,3152.579,3171.358,3098.592,3126.939,ME8888.XZCE,2013,11,48,-264,-61,,,,,,,,,,,,,,,,,,2013-10,20.1,19.06,12.4,12.1,9.7,9.2,11.2,8.2,-2.84,5.32,-8.33,1.33,25.26,17.23,-1.51,-2.01,2013,10,0.07725478495103366,-0.004457582761848378,0.07477658865348213,0.028345540136065717,0.0012175865152292964,0.027685280294228454,0.035905015,1,0.07725478495103366,0.17124855040698528,0.09370541306053515
107,107,2013-12-06,3132.006,3372.155,3107.239,3368.51,ME8888.XZCE,2013,12,49,-263,-60,,,,,,,,,,,,,,,,,,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013,11,0.0015175849262729635,0.07725478495103366,-0.004457582761848378,0.07477658865348213,0.028345540136065717,0.0012175865152292964,0.028915243,1,0.0015175849262729635,0.17276613533325824,0.09522299798680811
108,108,2013-12-13,3365.485,3495.964,3315.352,3373.622,ME8888.XZCE,2013,12,50,-262,-60,,,,,,,,,,,,,,,,,,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013,11,-0.08319871046608074,0.0015175849262729635,0.07725478495103366,-0.004457582761848378,0.07477658865348213,0.028345540136065717,0.08275578,1,-0.08319871046608074,0.0895674248671775,0.012024287520727373
109,109,2013-12-20,3313.566,3325.448,3070.853,3092.941,ME8888.XZCE,2013,12,51,-261,-60,,,,,,,,,,,,,,,,,,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013,11,-0.0295359659301615,-0.08319871046608074,0.0015175849262729635,0.07725478495103366,-0.004457582761848378,0.07477658865348213,0.0805795,1,-0.0295359659301615,0.060031458937016,-0.017511678409434128
110,110,2013-12-27,3086.563,3104.848,2994.183,3001.588,ME8888.XZCE,2013,12,52,-260,-60,,,,,,,,,,,,,,,,,,2013-11,19.9,18.56,12.3,11.3,9.9,9.3,10.8,8.5,-11.73,3.64,-7.84,-1.96,25.64,18.11,-1.42,-1.96,2013,11,-0.0383936769470028,-0.0295359659301615,-0.08319871046608074,0.0015175849262729635,0.07725478495103366,-0.004457582761848378,-0.020440765,-1,0.0383936769470028,0.0984251358840188,-0.055905355356436925
111,111,2014-01-03,2987.354,3041.709,2870.941,2886.346,ME8888.XZCE,2014,1,1,-259,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,0.010698994507241988,-0.0383936769470028,-0.0295359659301615,-0.08319871046608074,0.0015175849262729635,0.07725478495103366,-0.029785916,-1,-0.010698994507241988,0.08772614137677681,-0.04520636084919494
163,163,2014-12-31,2015.044,2026.185,1953.557,1969.137,ME8888.XZCE,2014,12,1,-259,-48,,,,,,,,,,,,,,,,,,2014-11,15.8,13.5,11.8,11.4,6.1,9.3,5.4,7.2,-9.25,-13.77,6.3,0.0,2.6,8.4,-2.69,-1.76,2014,11,-0.01821965663130598,-0.022522609727730236,0.013522120794996262,-0.1851679672367037,-0.07806938871308078,-0.0013836348381589536,-0.029785916,-1,0.01821965663130598,0.10594579800808279,-0.06342601748050092
112,112,2014-01-10,2881.366,2928.6,2866.894,2917.227,ME8888.XZCE,2014,1,2,-258,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,0.0014760592850675547,0.010698994507241988,-0.0383936769470028,-0.0295359659301615,-0.08319871046608074,0.0015175849262729635,0.014854304,1,0.0014760592850675547,0.10742185729315035,-0.06194995819543336
113,113,2014-01-17,2921.764,2993.39,2890.908,2921.533,ME8888.XZCE,2014,1,3,-257,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,0.013574722585711019,0.0014760592850675547,0.010698994507241988,-0.0383936769470028,-0.0295359659301615,-0.08319871046608074,0.00761567,1,0.013574722585711019,0.12099657987886137,-0.048375235609722345
114,114,2014-01-24,2920.353,2961.192,2909.357,2961.192,ME8888.XZCE,2014,1,4,-256,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,-0.0053211679620909225,0.013574722585711019,0.0014760592850675547,0.010698994507241988,-0.0383936769470028,-0.0295359659301615,0.01453312,1,-0.0053211679620909225,0.11567541191677044,-0.05369640357181327
115,115,2014-01-30,2962.167,2972.161,2911.45,2945.435,ME8888.XZCE,2014,1,5,-255,-59,,,,,,,,,,,,,,,,,,2013-12,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.36,-1.91,2013,12,0.005633463308475584,-0.0053211679620909225,0.013574722585711019,0.0014760592850675547,0.010698994507241988,-0.0383936769470028,0.018531311,1,0.005633463308475584,0.12130887522524603,-0.04806294026333768
116,116,2014-02-07,2960.048,2966.635,2946.412,2962.028,ME8888.XZCE,2014,2,6,-254,-58,,,,,,,,,,,,,,,,,,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014,1,0.036893304182134656,0.005633463308475584,-0.0053211679620909225,0.013574722585711019,0.0014760592850675547,0.010698994507241988,0.014675563,1,0.036893304182134656,0.15820217940738068,-0.011169636081203027
117,117,2014-02-14,2969.626,3125.957,2968.007,3071.307,ME8888.XZCE,2014,2,7,-253,-58,,,,,,,,,,,,,,,,,,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014,1,-0.03259524365359756,0.036893304182134656,0.005633463308475584,-0.0053211679620909225,0.013574722585711019,0.0014760592850675547,0.015422224,1,-0.03259524365359756,0.12560693575378312,-0.04376487973480059
118,118,2014-02-21,3077.25,3112.726,2970.37,2971.197,ME8888.XZCE,2014,2,8,-252,-58,,,,,,,,,,,,,,,,,,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014,1,-0.06813617542020944,-0.03259524365359756,0.036893304182134656,0.005633463308475584,-0.0053211679620909225,0.013574722585711019,0.0137750385,1,-0.06813617542020944,0.05747076033357368,-0.11190105515501003
119,119,2014-02-28,2962.392,2962.392,2739.482,2768.751,ME8888.XZCE,2014,2,9,-251,-58,,,,,,,,,,,,,,,,,,2014-01,19.6,18.46,12.4,12.9,8.2,9.2,8.9,8.5,-12.87,2.02,-1.54,8.33,22.91,18.4,-1.64,-1.64,2014,1,-0.005045957545478097,-0.06813617542020944,-0.03259524365359756,0.036893304182134656,0.005633463308475584,-0.0053211679620909225,0.030103426,1,-0.005045957545478097,0.05242480278809558,-0.11694701270048813
120,120,2014-03-07,2761.743,2811.315,2707.475,2754.78,ME8888.XZCE,2014,3,10,-250,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014,2,-0.03776889624579827,-0.005045957545478097,-0.06813617542020944,-0.03259524365359756,0.036893304182134656,0.005633463308475584,-0.024552885,-1,0.03776889624579827,0.09019369903389385,-0.1547159089462864
121,121,2014-03-14,2713.941,2795.111,2637.774,2650.735,ME8888.XZCE,2014,3,11,-249,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014,2,-0.0317651519295592,-0.03776889624579827,-0.005045957545478097,-0.06813617542020944,-0.03259524365359756,0.036893304182134656,-0.0293048,-1,0.0317651519295592,0.12195885096345305,-0.1864810608758456
122,122,2014-03-21,2635.827,2638.96,2559.329,2566.534,ME8888.XZCE,2014,3,12,-248,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014,2,0.04078886155414252,-0.0317651519295592,-0.03776889624579827,-0.005045957545478097,-0.06813617542020944,-0.03259524365359756,-0.018818855,-1,-0.04078886155414252,0.08116998940931053,-0.14569219932170308
123,123,2014-03-28,2573.557,2690.118,2567.601,2671.22,ME8888.XZCE,2014,3,13,-247,-57,,,,,,,,,,,,,,,,,,2014-02,17.9,15.12,12.5,12.9,8.2,11.0,8.9,12.1,-12.87,-3.89,1.33,8.33,22.91,12.53,-2.0,-1.8,2014,2,0.03374188573011594,0.04078886155414252,-0.0317651519295592,-0.03776889624579827,-0.005045957545478097,-0.06813617542020944,-0.008682016,-1,-0.03374188573011594,0.04742810367919459,-0.11195031359158714
124,124,2014-04-04,2691.483,2773.524,2687.74,2761.352,ME8888.XZCE,2014,4,14,-246,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014,3,-0.02373330165802845,0.03374188573011594,0.04078886155414252,-0.0317651519295592,-0.03776889624579827,-0.005045957545478097,0.04213098,1,-0.02373330165802845,0.02369480202116614,-0.13568361524961559
125,125,2014-04-11,2761.44,2791.014,2673.872,2695.816,ME8888.XZCE,2014,4,15,-245,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014,3,0.002611083249005164,-0.02373330165802845,0.03374188573011594,0.04078886155414252,-0.0317651519295592,-0.03776889624579827,0.010785918,1,0.002611083249005164,0.026305885270171303,-0.13307253200061042
126,126,2014-04-18,2686.788,2706.497,2657.115,2702.855,ME8888.XZCE,2014,4,16,-244,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014,3,0.014973796226582792,0.002611083249005164,-0.02373330165802845,0.03374188573011594,0.04078886155414252,-0.0317651519295592,0.010234479,1,0.014973796226582792,0.041279681496754095,-0.11809873577402763
127,127,2014-04-25,2708.994,2777.986,2682.806,2743.327,ME8888.XZCE,2014,4,17,-243,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014,3,-0.0073425442901994264,0.014973796226582792,0.002611083249005164,-0.02373330165802845,0.03374188573011594,0.04078886155414252,0.019504812,1,-0.0073425442901994264,0.03393713720655467,-0.12544128006422706
128,128,2014-04-30,2743.925,2752.845,2708.263,2723.184,ME8888.XZCE,2014,4,18,-242,-56,,,,,,,,,,,,,,,,,,2014-03,17.6,15.2,12.1,11.5,10.7,10.9,10.7,11.5,-6.0,-7.4,7.8,15.0,7.3,10.8,-2.3,-2.0,2014,3,-0.024799646296394307,-0.0073425442901994264,0.014973796226582792,0.002611083249005164,-0.02373330165802845,0.03374188573011594,0.011771165,1,-0.024799646296394307,0.009137490910160362,-0.15024092636062136
129,129,2014-05-09,2722.317,2725.604,2634.986,2655.65,ME8888.XZCE,2014,5,19,-241,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014,4,-0.018021953194133356,-0.024799646296394307,-0.0073425442901994264,0.014973796226582792,0.002611083249005164,-0.02373330165802845,-0.0005586138,-1,0.018021953194133356,0.027159444104293717,-0.16826287955475472
130,130,2014-05-16,2663.304,2694.2,2580.459,2607.79,ME8888.XZCE,2014,5,20,-240,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014,4,-0.0052592425003548104,-0.018021953194133356,-0.024799646296394307,-0.0073425442901994264,0.014973796226582792,0.002611083249005164,-0.0071388953,-1,0.0052592425003548104,0.03241868660464853,-0.17352212205510953
131,131,2014-05-23,2611.814,2641.697,2572.73,2594.075,ME8888.XZCE,2014,5,21,-239,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014,4,0.007867158813835484,-0.0052592425003548104,-0.018021953194133356,-0.024799646296394307,-0.0073425442901994264,0.014973796226582792,-0.000120352575,-1,-0.007867158813835484,0.024551527790813044,-0.16565496324127404
132,132,2014-05-30,2597.234,2651.861,2594.91,2614.483,ME8888.XZCE,2014,5,22,-238,-55,,,,,,,,,,,,,,,,,,2014-04,17.3,15.2,12.0,11.9,8.8,10.3,7.4,10.4,-12.51,-9.51,5.39,1.11,8.07,8.36,-2.0,-1.99,2014,4,-0.017150618305798893,0.007867158813835484,-0.0052592425003548104,-0.018021953194133356,-0.024799646296394307,-0.0073425442901994264,0.012816905,1,-0.017150618305798893,0.007400909485014151,-0.18280558154707294
133,133,2014-06-06,2615.693,2635.578,2558.693,2569.643,ME8888.XZCE,2014,6,23,-237,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014,5,0.046462096096617334,-0.017150618305798893,0.007867158813835484,-0.0052592425003548104,-0.018021953194133356,-0.024799646296394307,0.0061852704,1,0.046462096096617334,0.053863005581631485,-0.1363434854504556
134,134,2014-06-13,2568.196,2689.056,2550.324,2689.034,ME8888.XZCE,2014,6,24,-236,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014,5,-0.001225718975662038,0.046462096096617334,-0.017150618305798893,0.007867158813835484,-0.0052592425003548104,-0.018021953194133356,0.009890307,1,-0.001225718975662038,0.05263728660596945,-0.13756920442611764
135,135,2014-06-20,2691.878,2756.786,2669.224,2685.738,ME8888.XZCE,2014,6,25,-235,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014,5,0.03454581198910689,-0.001225718975662038,0.046462096096617334,-0.017150618305798893,0.007867158813835484,-0.0052592425003548104,0.0070761917,1,0.03454581198910689,0.08718309859507634,-0.10302339243701075
136,136,2014-06-27,2697.183,2815.59,2692.654,2778.519,ME8888.XZCE,2014,6,26,-234,-54,,,,,,,,,,,,,,,,,,2014-05,17.2,14.2,12.0,12.2,10.0,10.2,4.0,9.0,-4.97,-1.62,4.88,4.68,12.08,10.79,-1.45,-1.88,2014,5,-0.02469804957245203,0.03454581198910689,-0.001225718975662038,0.046462096096617334,-0.017150618305798893,0.007867158813835484,0.026208453,1,-0.02469804957245203,0.062485049022624306,-0.12772144200946278
137,137,2014-07-04,2774.484,2791.61,2672.78,2709.895,ME8888.XZCE,2014,7,27,-233,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014,6,-0.009933595213098667,-0.02469804957245203,0.03454581198910689,-0.001225718975662038,0.046462096096617334,-0.017150618305798893,0.03997401,1,-0.009933595213098667,0.05255145380952564,-0.13765503722256145
138,138,2014-07-11,2711.553,2783.1,2675.296,2682.976,ME8888.XZCE,2014,7,28,-232,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014,6,-0.004099924859558901,-0.009933595213098667,-0.02469804957245203,0.03454581198910689,-0.001225718975662038,0.046462096096617334,-0.0009301568,-1,0.004099924859558901,0.05665137866908454,-0.14175496208212035
139,139,2014-07-18,2682.96,2719.943,2658.579,2671.976,ME8888.XZCE,2014,7,29,-231,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014,6,0.006558442141695764,-0.004099924859558901,-0.009933595213098667,-0.02469804957245203,0.03454581198910689,-0.001225718975662038,-0.0033164257,-1,-0.006558442141695764,0.050092936527388776,-0.1351965199404246
140,140,2014-07-25,2666.827,2699.822,2645.984,2689.5,ME8888.XZCE,2014,7,30,-230,-53,,,,,,,,,,,,,,,,,,2014-06,17.3,14.8,11.8,11.0,8.8,9.9,6.9,8.6,-23.49,-8.01,5.17,3.36,11.23,10.9,-1.11,-1.76,2014,6,0.008095928611266068,0.006558442141695764,-0.004099924859558901,-0.009933595213098667,-0.02469804957245203,0.03454581198910689,0.011241833,1,0.008095928611266068,0.058188865138654844,-0.12710059132915852
141,141,2014-08-01,2690.724,2768.88,2688.669,2711.274,ME8888.XZCE,2014,8,31,-229,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014,7,0.016264309693524215,0.008095928611266068,0.006558442141695764,-0.004099924859558901,-0.009933595213098667,-0.02469804957245203,0.013587233,1,0.016264309693524215,0.07445317483217906,-0.1108362816356343
142,142,2014-08-08,2712.291,2756.671,2704.985,2755.371,ME8888.XZCE,2014,8,32,-228,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014,7,0.018841019957022143,0.016264309693524215,0.008095928611266068,0.006558442141695764,-0.004099924859558901,-0.009933595213098667,0.020803962,1,0.018841019957022143,0.0932941947892012,-0.09199526167861216
143,143,2014-08-15,2769.269,2861.715,2726.092,2807.285,ME8888.XZCE,2014,8,33,-227,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014,7,0.0008435196283953506,0.018841019957022143,0.016264309693524215,0.008095928611266068,0.006558442141695764,-0.004099924859558901,0.024248805,1,0.0008435196283953506,0.09413771441759655,-0.09115174205021681
144,144,2014-08-22,2809.802,2840.273,2788.856,2809.653,ME8888.XZCE,2014,8,34,-226,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014,7,-0.025396018654260777,0.0008435196283953506,0.018841019957022143,0.016264309693524215,0.008095928611266068,0.006558442141695764,0.022777373,1,-0.025396018654260777,0.06874169576333578,-0.11654776070447759
145,145,2014-08-29,2809.253,2818.079,2716.534,2738.299,ME8888.XZCE,2014,8,35,-225,-52,,,,,,,,,,,,,,,,,,2014-07,17.0,14.6,12.0,12.8,11.9,10.2,8.9,8.7,-15.84,-9.37,4.6,6.97,10.09,10.85,-0.87,-1.63,2014,7,0.014908525329045519,-0.025396018654260777,0.0008435196283953506,0.018841019957022143,0.016264309693524215,0.008095928611266068,0.017032128,1,0.014908525329045519,0.0836502210923813,-0.10163923537543207
146,146,2014-09-05,2744.506,2790.563,2740.056,2779.123,ME8888.XZCE,2014,9,36,-224,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014,8,-0.013251302659148312,0.014908525329045519,-0.025396018654260777,0.0008435196283953506,0.018841019957022143,0.016264309693524215,0.008252963,1,-0.013251302659148312,0.07039891843323298,-0.11489053803458038
147,147,2014-09-12,2779.393,2786.133,2725.335,2742.296,ME8888.XZCE,2014,9,37,-223,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014,8,0.038906449194397785,-0.013251302659148312,0.014908525329045519,-0.025396018654260777,0.0008435196283953506,0.018841019957022143,0.020135645,1,0.038906449194397785,0.10930536762763077,-0.0759840888401826
148,148,2014-09-19,2748.087,2852.616,2743.411,2848.989,ME8888.XZCE,2014,9,38,-222,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014,8,-0.01841881453385741,0.038906449194397785,-0.013251302659148312,0.014908525329045519,-0.025396018654260777,0.0008435196283953506,0.01364555,1,-0.01841881453385741,0.09088655309377336,-0.09440290337404
149,149,2014-09-26,2846.163,2862.046,2766.261,2796.514,ME8888.XZCE,2014,9,39,-221,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014,8,0.00021097695201954814,-0.01841881453385741,0.038906449194397785,-0.013251302659148312,0.014908525329045519,-0.025396018654260777,0.0447657,1,0.00021097695201954814,0.09109753004579291,-0.09419192642202046
150,150,2014-09-30,2780.681,2822.946,2763.464,2797.104,ME8888.XZCE,2014,9,40,-220,-51,,,,,,,,,,,,,,,,,,2014-08,16.5,14.1,12.0,11.9,9.8,10.1,6.6,8.4,-15.59,-10.38,4.8,4.4,3.19,9.93,-1.2,-1.58,2014,8,-0.04678338738924248,0.00021097695201954814,-0.01841881453385741,0.038906449194397785,-0.013251302659148312,0.014908525329045519,0.035383433,1,-0.04678338738924248,0.044314142656550426,-0.14097531381126294
151,151,2014-10-10,2782.294,2791.05,2651.481,2666.246,ME8888.XZCE,2014,10,41,-219,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014,9,-0.0055490003548059885,-0.04678338738924248,0.00021097695201954814,-0.01841881453385741,0.038906449194397785,-0.013251302659148312,0.0057004797,1,-0.0055490003548059885,0.03876514230174444,-0.14652431416606893
152,152,2014-10-17,2667.429,2722.485,2631.581,2651.451,ME8888.XZCE,2014,10,42,-218,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014,9,-0.0013038144020010023,-0.0055490003548059885,-0.04678338738924248,0.00021097695201954814,-0.01841881453385741,0.038906449194397785,-0.017012676,-1,0.0013038144020010023,0.04006895670374544,-0.14782812856806993
153,153,2014-10-24,2654.802,2678.908,2617.015,2647.994,ME8888.XZCE,2014,10,43,-217,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014,9,-0.01605215117556924,-0.0013038144020010023,-0.0055490003548059885,-0.04678338738924248,0.00021097695201954814,-0.01841881453385741,-0.017090192,-1,0.01605215117556924,0.05612110787931468,-0.16388027974363917
154,154,2014-10-31,2640.571,2645.403,2588.163,2605.488,ME8888.XZCE,2014,10,44,-216,-50,,,,,,,,,,,,,,,,,,2014-09,16.1,13.8,12.1,12.7,9.5,10.0,4.6,7.9,-16.14,-13.67,4.39,4.1,4.47,9.3,-1.8,-1.6,2014,9,-0.04174457913450369,-0.01605215117556924,-0.0013038144020010023,-0.0055490003548059885,-0.04678338738924248,0.00021097695201954814,0.0025420028,1,-0.04174457913450369,0.01437652874481099,-0.20562485887814286
155,155,2014-11-07,2591.735,2593.069,2484.355,2496.723,ME8888.XZCE,2014,11,45,-215,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014,10,0.024634691153163413,-0.04174457913450369,-0.01605215117556924,-0.0013038144020010023,-0.0055490003548059885,-0.04678338738924248,-0.015121926,-1,-0.024634691153163413,-0.010258162408352423,-0.18099016772497944
156,156,2014-11-14,2496.672,2575.862,2493.947,2558.229,ME8888.XZCE,2014,11,46,-214,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014,10,0.04809538160969962,0.024634691153163413,-0.04174457913450369,-0.01605215117556924,-0.0013038144020010023,-0.0055490003548059885,-0.00814244,-1,-0.04809538160969962,-0.05835354401805204,-0.13289478611527983
157,157,2014-11-21,2577.097,2706.131,2549.779,2681.268,ME8888.XZCE,2014,11,47,-213,-49,,,,,,,,,,,,,,,,,,2014-10,15.9,13.5,11.9,10.2,7.8,9.7,3.5,7.4,-17.68,-14.02,4.7,-1.4,6.8,9.0,-2.24,-1.67,2014,10,-0.011832088399965968,0.04809538160969962,0.024634691153163413,-0.04174457913450369,-0.01605215117556924,-0.0013038144020010023,0.011412504,1,-0.011832088399965968,-0.070185632418018,-0.1447268745152458
