,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
319,319,2018-10-19,2552.776,2560.0,2544.376,2548.444,WH8888.XZCE,2018,10,42,-10,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.002195064910196276,-0.0014278504502980294,-0.0045095877009683205,-0.006635606217359591,0.003755955096559127,-0.0034101898705963807,0.013004031,1,0.002195064910196276,-0.0056545564735112075,0.011081352985098714
320,320,2018-10-26,2554.706,2566.323,2545.045,2554.038,WH8888.XZCE,2018,10,43,-9,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.012470057219195807,0.002195064910196276,-0.0014278504502980294,-0.0045095877009683205,-0.006635606217359591,0.003755955096559127,0.0162499,1,0.012470057219195807,0.0068155007456845995,0.02355141020429452
321,321,2018-11-02,2556.962,2592.011,2556.962,2585.887,WH8888.XZCE,2018,11,44,-8,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.005866845689699529,0.012470057219195807,0.002195064910196276,-0.0014278504502980294,-0.0045095877009683205,-0.006635606217359591,0.017102936,1,0.005866845689699529,0.012682346435384129,0.02941825589399405
322,322,2018-11-09,2591.623,2615.938,2582.837,2601.058,WH8888.XZCE,2018,11,45,-7,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.007280883394372717,0.005866845689699529,0.012470057219195807,0.002195064910196276,-0.0014278504502980294,-0.0045095877009683205,0.016845629,1,0.007280883394372717,0.019963229829756846,0.03669913928836677
323,323,2018-11-16,2595.422,2636.267,2586.846,2619.996,WH8888.XZCE,2018,11,46,-6,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.006100009312991261,0.007280883394372717,0.005866845689699529,0.012470057219195807,0.002195064910196276,-0.0014278504502980294,0.018506516,1,0.006100009312991261,0.026063239142748107,0.04279914860135803
324,324,2018-11-23,2600.28,2661.469,2583.272,2635.978,WH8888.XZCE,2018,11,47,-5,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.03439406550434043,0.006100009312991261,0.007280883394372717,0.005866845689699529,0.012470057219195807,0.002195064910196276,0.016426226,1,-0.03439406550434043,-0.008330826361592325,0.008405083097017596
325,325,2018-11-30,2631.642,2636.101,2528.08,2545.316,WH8888.XZCE,2018,11,48,-4,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.001842600290101526,-0.03439406550434043,0.006100009312991261,0.007280883394372717,0.005866845689699529,0.012470057219195807,0.013722265,1,0.001842600290101526,-0.006488226071490799,0.010247683387119122
326,326,2018-12-07,2562.101,2577.21,2535.349,2550.006,WH8888.XZCE,2018,12,49,-3,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.0023313670634499406,0.001842600290101526,-0.03439406550434043,0.006100009312991261,0.007280883394372717,0.005866845689699529,0.009031404,1,-0.0023313670634499406,-0.00881959313494074,0.007916316323669181
327,327,2018-12-14,2548.981,2572.371,2537.763,2544.061,WH8888.XZCE,2018,12,50,-2,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.031119929907341137,-0.0023313670634499406,0.001842600290101526,-0.03439406550434043,0.006100009312991261,0.007280883394372717,0.004891232,1,-0.031119929907341137,-0.03993952304228188,-0.023203613583671956
328,328,2018-12-21,2541.935,2542.901,2461.728,2464.89,WH8888.XZCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.016433593385506096,-0.031119929907341137,-0.0023313670634499406,0.001842600290101526,-0.03439406550434043,0.006100009312991261,0.007235231,1,-0.016433593385506096,-0.05637311642778797,-0.03963720696917805
329,329,2018-12-28,2462.268,2480.024,2381.039,2424.383,WH8888.XZCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.00014436662854033777,-0.016433593385506096,-0.031119929907341137,-0.0023313670634499406,0.001842600290101526,-0.03439406550434043,-0.008747405,-1,-0.00014436662854033777,-0.05651748305632831,-0.039492840340637714
330,330,2019-01-04,2415.914,2458.172,2405.678,2424.733,WH8888.XZCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.004274697461535082,0.00014436662854033777,-0.016433593385506096,-0.031119929907341137,-0.0023313670634499406,0.001842600290101526,-0.008528879,-1,0.004274697461535082,-0.05224278559479323,-0.043767537802172796
331,331,2019-01-11,2421.964,2518.737,2409.496,2414.368,WH8888.XZCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.0006937633368234719,-0.004274697461535082,0.00014436662854033777,-0.016433593385506096,-0.031119929907341137,-0.0023313670634499406,0.0031598157,1,-0.0006937633368234719,-0.0529365489316167,-0.04446130113899627
332,332,2019-01-18,2422.417,2426.896,2386.659,2412.693,WH8888.XZCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.002523321450346283,-0.0006937633368234719,-0.004274697461535082,0.00014436662854033777,-0.016433593385506096,-0.031119929907341137,0.008565015,1,-0.002523321450346283,-0.05545987038196298,-0.04698462258934255
333,333,2019-01-25,2406.709,2422.088,2400.728,2406.605,WH8888.XZCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0036171286937407565,-0.002523321450346283,-0.0006937633368234719,-0.004274697461535082,0.00014436662854033777,-0.016433593385506096,0.007693823,1,0.0036171286937407565,-0.05184274168822223,-0.043367493895601794
334,334,2019-02-01,2404.228,2439.297,2381.684,2415.31,WH8888.XZCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.0011580294040931527,0.0036171286937407565,-0.002523321450346283,-0.0006937633368234719,-0.004274697461535082,0.00014436662854033777,0.01027108,1,0.0011580294040931527,-0.050684712284129074,-0.04220946449150864
335,335,2019-02-15,2412.935,2456.459,2399.519,2418.107,WH8888.XZCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.0023741712008609195,0.0011580294040931527,0.0036171286937407565,-0.002523321450346283,-0.0006937633368234719,-0.004274697461535082,0.01819023,1,0.0023741712008609195,-0.048310541083268155,-0.03983529329064772
336,336,2019-02-22,2429.338,2446.556,2407.516,2423.848,WH8888.XZCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.001088764642007356,0.0023741712008609195,0.0011580294040931527,0.0036171286937407565,-0.002523321450346283,-0.0006937633368234719,0.017588489,1,-0.001088764642007356,-0.04939930572527551,-0.04092405793265508
337,337,2019-03-01,2424.142,2432.54,2409.309,2421.209,WH8888.XZCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.006617355213862086,-0.001088764642007356,0.0023741712008609195,0.0011580294040931527,0.0036171286937407565,-0.002523321450346283,0.016500765,1,-0.006617355213862086,-0.0560166609391376,-0.047541413146517164
338,338,2019-03-08,2421.188,2429.853,2393.777,2405.187,WH8888.XZCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0019719880408466395,-0.006617355213862086,-0.001088764642007356,0.0023741712008609195,0.0011580294040931527,0.0036171286937407565,0.008399162,1,0.0019719880408466395,-0.05404467289829096,-0.045569425105670525
339,339,2019-03-15,2406.94,2432.728,2374.347,2409.93,WH8888.XZCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.001835737967492923,0.0019719880408466395,-0.006617355213862086,-0.001088764642007356,0.0023741712008609195,0.0011580294040931527,0.008267824,1,0.001835737967492923,-0.052208934930798034,-0.0437336871381776
340,340,2019-03-22,2426.586,2450.107,2411.021,2414.354,WH8888.XZCE,2019,3,12,12,3,2019-03-14,71.78,52.35,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,71.78,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.017292410309341477,0.001835737967492923,0.0019719880408466395,-0.006617355213862086,-0.001088764642007356,0.0023741712008609195,0.009222888,1,0.017292410309341477,-0.03491652462145656,-0.026441276828836124
341,341,2019-03-29,2411.937,2462.735,2407.658,2456.104,WH8888.XZCE,2019,3,13,13,3,2019-03-21,74.37,52.64,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,74.37,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.022225036073391102,0.017292410309341477,0.001835737967492923,0.0019719880408466395,-0.006617355213862086,-0.001088764642007356,0.022206765,1,0.022225036073391102,-0.012691488548065455,-0.004216240755445022
342,342,2019-04-04,2474.674,2525.783,2441.416,2510.691,WH8888.XZCE,2019,4,14,14,4,2019-03-28,70.95,50.11,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,70.95,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.002476210732423878,0.022225036073391102,0.017292410309341477,0.001835737967492923,0.0019719880408466395,-0.006617355213862086,0.026826883,1,0.002476210732423878,-0.010215277815641577,-0.001740030023021144
343,343,2019-04-12,2511.791,2529.572,2472.223,2516.908,WH8888.XZCE,2019,4,15,15,4,2019-04-04,80.39,49.09,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,80.39,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.038852433223621974,0.002476210732423878,0.022225036073391102,0.017292410309341477,0.001835737967492923,0.0019719880408466395,0.023213595,1,0.038852433223621974,0.028637155407980397,0.03711240320060083
344,344,2019-04-19,2507.194,2625.397,2494.503,2614.696,WH8888.XZCE,2019,4,16,16,4,2019-04-11,85.03,50.61,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.03,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.02639389053258956,0.038852433223621974,0.002476210732423878,0.022225036073391102,0.017292410309341477,0.001835737967492923,0.026085949,1,-0.02639389053258956,0.002243264875390838,0.01071851266801127
345,345,2019-04-26,2643.851,2650.801,2466.907,2545.684,WH8888.XZCE,2019,4,17,17,4,2019-04-18,85.61,51.19,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.61,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.005302700570848362,-0.02639389053258956,0.038852433223621974,0.002476210732423878,0.022225036073391102,0.017292410309341477,0.04398124,1,0.005302700570848362,0.0075459654462392,0.016021213238859633
346,346,2019-04-30,2541.024,2577.806,2512.666,2559.183,WH8888.XZCE,2019,4,18,18,4,2019-04-25,89.24,53.04,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,89.24,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.04850297927111902,0.005302700570848362,-0.02639389053258956,0.038852433223621974,0.002476210732423878,0.022225036073391102,0.0385443,1,-0.04850297927111902,-0.04095701382487982,-0.032481766032259385
347,347,2019-05-10,2520.804,2557.656,2415.149,2435.055,WH8888.XZCE,2019,5,19,19,5,2019-04-30,89.0,53.62,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,89.0,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.006709910043099621,-0.04850297927111902,0.005302700570848362,-0.02639389053258956,0.038852433223621974,0.002476210732423878,0.010935234,1,0.006709910043099621,-0.0342471037817802,-0.025771855989159764
348,348,2019-05-17,2437.586,2476.994,2430.613,2451.394,WH8888.XZCE,2019,5,20,20,5,2019-05-09,92.53,56.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,92.53,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.021654209808786185,0.006709910043099621,-0.04850297927111902,0.005302700570848362,-0.02639389053258956,0.038852433223621974,-0.016594037,-1,0.021654209808786185,-0.012592893972994013,-0.04742606579794595
349,349,2019-05-24,2445.813,2451.47,2353.728,2398.311,WH8888.XZCE,2019,5,21,21,5,2019-05-16,94.87,55.4,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,94.87,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.0013009155192968969,-0.021654209808786185,0.006709910043099621,-0.04850297927111902,0.005302700570848362,-0.02639389053258956,0.011867366,1,-0.0013009155192968969,-0.01389380949229091,-0.048726981317242846
350,350,2019-05-31,2405.829,2531.423,2372.951,2395.191,WH8888.XZCE,2019,5,22,22,5,2019-05-23,86.45,53.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,86.45,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.016009996697549322,-0.0013009155192968969,-0.021654209808786185,0.006709910043099621,-0.04850297927111902,0.005302700570848362,0.002056542,1,-0.016009996697549322,-0.029903806189840232,-0.06473697801479217
351,351,2019-06-06,2381.619,2397.412,2309.158,2356.844,WH8888.XZCE,2019,6,23,23,6,2019-05-30,85.95,51.27,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,85.95,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.008871609661055269,-0.016009996697549322,-0.0013009155192968969,-0.021654209808786185,0.006709910043099621,-0.04850297927111902,0.0038694285,1,0.008871609661055269,-0.021032196528784963,-0.0558653683537369
352,352,2019-06-14,2331.957,2380.6,2331.957,2377.753,WH8888.XZCE,2019,6,24,24,6,2019-06-06,88.18,52.33,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,88.18,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.00870359536924148,0.008871609661055269,-0.016009996697549322,-0.0013009155192968969,-0.021654209808786185,0.006709910043099621,0.013816519,1,-0.00870359536924148,-0.029735791898026442,-0.06456896372297838
353,353,2019-06-21,2369.21,2371.279,2351.074,2357.058,WH8888.XZCE,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.0010165214432569236,-0.00870359536924148,0.008871609661055269,-0.016009996697549322,-0.0013009155192968969,-0.021654209808786185,0.013903665,1,-0.0010165214432569236,-0.030752313341283366,-0.0655854851662353
354,354,2019-06-28,2371.835,2371.835,2330.947,2354.662,WH8888.XZCE,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.0007950185631737661,-0.0010165214432569236,-0.00870359536924148,0.008871609661055269,-0.016009996697549322,-0.0013009155192968969,0.0089841075,1,-0.0007950185631737661,-0.03154733190445713,-0.06638050372940907
355,355,2019-07-05,2346.514,2364.578,2334.955,2352.79,WH8888.XZCE,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.0013877141606347676,-0.0007950185631737661,-0.0010165214432569236,-0.00870359536924148,0.008871609661055269,-0.016009996697549322,0.0067064776,1,-0.0013877141606347676,-0.0329350460650919,-0.06776821789004384
356,356,2019-07-12,2354.846,2365.146,2338.826,2349.525,WH8888.XZCE,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.0007112075845119303,-0.0013877141606347676,-0.0007950185631737661,-0.0010165214432569236,-0.00870359536924148,0.008871609661055269,0.009095643,1,-0.0007112075845119303,-0.03364625364960383,-0.06847942547455577
357,357,2019-07-19,2345.6,2359.862,2339.303,2347.854,WH8888.XZCE,2019,7,29,29,7,2019-07-11,84.61,53.23,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.61,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.002988260769195894,-0.0007112075845119303,-0.0013877141606347676,-0.0007950185631737661,-0.0010165214432569236,-0.00870359536924148,0.009195352,1,-0.002988260769195894,-0.036634514418799724,-0.07146768624375166
358,358,2019-07-26,2345.929,2351.56,2332.738,2340.838,WH8888.XZCE,2019,7,30,30,7,2019-07-18,87.63,53.83,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,87.63,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.006986814123830842,-0.002988260769195894,-0.0007112075845119303,-0.0013877141606347676,-0.0007950185631737661,-0.0010165214432569236,0.008479102,1,-0.006986814123830842,-0.043621328542630566,-0.0784545003675825
359,359,2019-08-02,2320.516,2353.818,2313.838,2324.483,WH8888.XZCE,2019,8,31,31,8,2019-07-25,84.89,52.0,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.89,6.7,5.4,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.005300103291785763,-0.006986814123830842,-0.002988260769195894,-0.0007112075845119303,-0.0013877141606347676,-0.0007950185631737661,0.006650586,1,-0.005300103291785763,-0.04892143183441633,-0.08375460365936827
360,360,2019-08-09,2324.552,2325.481,2291.526,2312.163,WH8888.XZCE,2019,8,32,32,8,2019-08-01,83.05,51.32,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.05,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.004170553719612391,-0.005300103291785763,-0.006986814123830842,-0.002988260769195894,-0.0007112075845119303,-0.0013877141606347676,0.005151975,1,0.004170553719612391,-0.04475087811480394,-0.07958404993975587
361,361,2019-08-16,2307.298,2340.075,2298.611,2321.806,WH8888.XZCE,2019,8,33,33,8,2019-08-08,80.43,48.4,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,80.43,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.0032926954276111253,0.004170553719612391,-0.005300103291785763,-0.006986814123830842,-0.002988260769195894,-0.0007112075845119303,0.008718806,1,0.0032926954276111253,-0.04145818268719281,-0.07629135451214475
362,362,2019-08-23,2320.078,2348.383,2317.301,2329.451,WH8888.XZCE,2019,8,34,34,8,2019-08-15,83.27,50.46,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.27,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.01574619942638833,0.0032926954276111253,0.004170553719612391,-0.005300103291785763,-0.006986814123830842,-0.002988260769195894,0.010846863,1,0.01574619942638833,-0.025711983260804483,-0.06054515508575642
363,363,2019-08-30,2328.674,2366.131,2252.774,2366.131,WH8888.XZCE,2019,8,35,35,8,2019-08-22,81.81,50.04,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,81.81,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.06292931371931643,0.01574619942638833,0.0032926954276111253,0.004170553719612391,-0.005300103291785763,-0.006986814123830842,0.020343013,1,-0.06292931371931643,-0.08864129698012091,-0.12347446880507285
