,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
466,466,2016-12-09,6336.827,6456.623,6201.47,6296.445,P8888.XDCE,2016,12,49,-107,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.017631536525769764,-0.009025945757763054,0.006033069065601859,0.05302128187437627,-0.04183967467491856,0.06442040931888737,0.0145069305,1,0.017631536525769764,1.017616516499772,-0.020788544614912086
467,467,2016-12-16,6267.104,6540.046,6240.568,6407.461,P8888.XDCE,2016,12,50,-106,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.053704267571819786,0.017631536525769764,-0.009025945757763054,0.006033069065601859,0.05302128187437627,-0.04183967467491856,0.0127968,1,-0.053704267571819786,0.9639122489279521,-0.07449281218673187
468,468,2016-12-23,6411.669,6521.483,6010.856,6063.353,P8888.XDCE,2016,12,51,-105,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.01836096298533163,-0.053704267571819786,0.017631536525769764,-0.009025945757763054,0.006033069065601859,0.05302128187437627,0.022285175,1,0.01836096298533163,0.9822732119132838,-0.05613184920140024
469,469,2016-12-30,6087.177,6287.019,5981.506,6174.682,P8888.XDCE,2016,12,52,-104,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.022342851016457166,0.01836096298533163,-0.053704267571819786,0.017631536525769764,-0.009025945757763054,0.006033069065601859,-0.019078422,-1,0.022342851016457166,1.004616062929741,-0.07847470021785741
470,470,2017-01-06,6173.573,6297.945,6032.761,6036.722,P8888.XDCE,2017,1,1,-103,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.03237137638605869,-0.022342851016457166,0.01836096298533163,-0.053704267571819786,0.017631536525769764,-0.009025945757763054,0.02457853,1,0.03237137638605869,1.0369874393157996,-0.046103323831798715
471,471,2017-01-13,6062.673,6306.215,6033.642,6232.139,P8888.XDCE,2017,1,2,-102,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.0001822809151079685,0.03237137638605869,-0.022342851016457166,0.01836096298533163,-0.053704267571819786,0.017631536525769764,0.00698531,1,0.0001822809151079685,1.0371697202309076,-0.045921042916690746
472,472,2017-01-20,6227.114,6331.717,6202.584,6233.275,P8888.XDCE,2017,1,3,-101,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.011606900064572656,0.0001822809151079685,0.03237137638605869,-0.022342851016457166,0.01836096298533163,-0.053704267571819786,0.0077028368,1,-0.011606900064572656,1.025562820166335,-0.0575279429812634
473,473,2017-01-26,6224.384,6354.337,6152.435,6160.926,P8888.XDCE,2017,1,4,-100,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.013910895862083161,-0.011606900064572656,0.0001822809151079685,0.03237137638605869,-0.022342851016457166,0.01836096298533163,0.037854727,1,-0.013910895862083161,1.0116519243042519,-0.07143883884334656
474,474,2017-02-03,6171.408,6205.309,6067.268,6075.222,P8888.XDCE,2017,2,5,-99,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.02018280155029739,-0.013910895862083161,-0.011606900064572656,0.0001822809151079685,0.03237137638605869,-0.022342851016457166,0.0011936768,1,0.02018280155029739,1.0318347258545493,-0.05125603729304917
475,475,2017-02-10,6078.608,6204.432,6048.047,6197.837,P8888.XDCE,2017,2,6,-98,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.05847540036951604,0.02018280155029739,-0.013910895862083161,-0.011606900064572656,0.0001822809151079685,0.03237137638605869,0.002737545,1,-0.05847540036951604,0.9733593254850332,-0.10973143766256521
476,476,2017-02-17,6151.917,6208.479,5820.467,5835.416,P8888.XDCE,2017,2,7,-97,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.017031176526232206,-0.05847540036951604,0.02018280155029739,-0.013910895862083161,-0.011606900064572656,0.0001822809151079685,0.024424547,1,-0.017031176526232206,0.956328148958801,-0.12676261418879742
477,477,2017-02-24,5811.071,5863.226,5652.646,5736.032,P8888.XDCE,2017,2,8,-96,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.013370915643427406,-0.017031176526232206,-0.05847540036951604,0.02018280155029739,-0.013910895862083161,-0.011606900064572656,0.020578725,1,0.013370915643427406,0.9696990646022284,-0.11339169854537001
478,478,2017-03-03,5748.928,5835.331,5666.182,5812.728,P8888.XDCE,2017,3,9,-95,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.030685419995568397,0.013370915643427406,-0.017031176526232206,-0.05847540036951604,0.02018280155029739,-0.013910895862083161,-0.026590716,-1,0.030685419995568397,1.000384484597797,-0.1440771185409384
479,479,2017-03-10,5806.413,5871.638,5587.908,5634.362,P8888.XDCE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.014544148920498934,-0.030685419995568397,0.013370915643427406,-0.017031176526232206,-0.05847540036951604,0.02018280155029739,-0.007835674,-1,-0.014544148920498934,0.985840335677298,-0.12953296962043948
480,480,2017-03-17,5617.758,5751.211,5535.006,5716.309,P8888.XDCE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.023777755891082886,0.014544148920498934,-0.030685419995568397,0.013370915643427406,-0.017031176526232206,-0.05847540036951604,-0.0014140423,-1,0.023777755891082886,1.009618091568381,-0.15331072551152236
481,481,2017-03-24,5727.118,5743.713,5573.45,5580.388,P8888.XDCE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.03526278101092606,-0.023777755891082886,0.014544148920498934,-0.030685419995568397,0.013370915643427406,-0.017031176526232206,0.019911883,1,-0.03526278101092606,0.974355310557455,-0.18857350652244842
482,482,2017-03-31,5569.244,5589.772,5356.651,5383.608,P8888.XDCE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.0038698954307223588,-0.03526278101092606,-0.023777755891082886,0.014544148920498934,-0.030685419995568397,0.013370915643427406,0.020260897,1,0.0038698954307223588,0.9782252059881773,-0.18470361109172606
483,483,2017-04-07,5362.615,5485.372,5309.465,5404.442,P8888.XDCE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.028820366653948715,0.0038698954307223588,-0.03526278101092606,-0.023777755891082886,0.014544148920498934,-0.030685419995568397,-0.013578786,-1,0.028820366653948715,1.007045572642126,-0.21352397774567478
484,484,2017-04-14,5405.801,5492.859,5192.285,5248.684,P8888.XDCE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.014507065009057518,-0.028820366653948715,0.0038698954307223588,-0.03526278101092606,-0.023777755891082886,0.014544148920498934,-0.015935475,-1,0.014507065009057518,1.0215526376511834,-0.2280310427547323
485,485,2017-04-21,5245.961,5307.461,5112.685,5172.541,P8888.XDCE,2017,4,16,-88,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-4.6592187476157676e-05,-0.014507065009057518,-0.028820366653948715,0.0038698954307223588,-0.03526278101092606,-0.023777755891082886,-0.0063830125,-1,4.6592187476157676e-05,1.0215992298386596,-0.22807763494220845
486,486,2017-04-28,5177.559,5213.25,5052.304,5172.3,P8888.XDCE,2017,4,17,-87,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.0034493358853893152,-4.6592187476157676e-05,-0.014507065009057518,-0.028820366653948715,0.0038698954307223588,-0.03526278101092606,-0.0055139586,-1,-0.0034493358853893152,1.0181498939532703,-0.22462829905681914
487,487,2017-05-05,5185.453,5259.14,5129.524,5190.141,P8888.XDCE,2017,5,18,-86,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.049977832972167846,0.0034493358853893152,-4.6592187476157676e-05,-0.014507065009057518,-0.028820366653948715,0.0038698954307223588,0.0077967835,1,0.049977832972167846,1.0681277269254381,-0.1746504660846513
488,488,2017-05-12,5229.145,5478.557,5229.145,5449.533,P8888.XDCE,2017,5,19,-85,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.005476616069670648,0.049977832972167846,0.0034493358853893152,-4.6592187476157676e-05,-0.014507065009057518,-0.028820366653948715,0.055616092,1,-0.005476616069670648,1.0626511108557675,-0.18012708215432194
489,489,2017-05-19,5412.71,5518.705,5366.492,5419.688,P8888.XDCE,2017,5,20,-84,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.021927461507009305,-0.005476616069670648,0.049977832972167846,0.0034493358853893152,-4.6592187476157676e-05,-0.014507065009057518,0.023770401,1,-0.021927461507009305,1.0407236493487582,-0.20205454366133124
490,490,2017-05-26,5442.777,5528.992,5289.413,5300.848,P8888.XDCE,2017,5,21,-83,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.02872314014663302,-0.021927461507009305,-0.005476616069670648,0.049977832972167846,0.0034493358853893152,-4.6592187476157676e-05,0.056059618,1,-0.02872314014663302,1.0120005092021251,-0.23077768380796426
491,491,2017-06-02,5229.61,5258.313,5123.123,5148.591,P8888.XDCE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.009312644954707072,-0.02872314014663302,-0.021927461507009305,-0.005476616069670648,0.049977832972167846,0.0034493358853893152,-0.010379854,-1,0.009312644954707072,1.0213131541568323,-0.24009032876267133
492,492,2017-06-09,5119.167,5234.846,5053.365,5100.644,P8888.XDCE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.025232107945584836,-0.009312644954707072,-0.02872314014663302,-0.021927461507009305,-0.005476616069670648,0.049977832972167846,-0.010805619,-1,-0.025232107945584836,0.9960810462112475,-0.2148582208170865
493,493,2017-06-16,5105.07,5259.916,5093.669,5229.344,P8888.XDCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.019732111714203526,0.025232107945584836,-0.009312644954707072,-0.02872314014663302,-0.021927461507009305,-0.005476616069670648,0.029590394,1,-0.019732111714203526,0.976348934497044,-0.23459033253129002
494,494,2017-06-23,5245.699,5320.645,5087.623,5126.158,P8888.XDCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.01576794940772408,-0.019732111714203526,0.025232107945584836,-0.009312644954707072,-0.02872314014663302,-0.021927461507009305,0.0013493942,1,0.01576794940772408,0.992116883904768,-0.21882238312356594
495,495,2017-06-30,5123.196,5226.741,5102.245,5206.987,P8888.XDCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.020227436711480085,0.01576794940772408,-0.019732111714203526,0.025232107945584836,-0.009312644954707072,-0.02872314014663302,0.01369793,1,0.020227436711480085,1.0123443206162481,-0.19859494641208586
496,496,2017-07-07,5190.638,5341.402,5170.672,5312.311,P8888.XDCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.0020644499164299557,0.020227436711480085,0.01576794940772408,-0.019732111714203526,0.025232107945584836,-0.009312644954707072,0.02280911,1,-0.0020644499164299557,1.0102798706998182,-0.20065939632851582
497,497,2017-07-14,5306.278,5433.935,5266.263,5301.344,P8888.XDCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.00928632437359278,-0.0020644499164299557,0.020227436711480085,0.01576794940772408,-0.019732111714203526,0.025232107945584836,0.022079471,1,0.00928632437359278,1.019566195073411,-0.19137307195492304
498,498,2017-07-21,5322.433,5408.262,5230.546,5350.574,P8888.XDCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.010223576012592384,0.00928632437359278,-0.0020644499164299557,0.020227436711480085,0.01576794940772408,-0.019732111714203526,0.0252445,1,0.010223576012592384,1.0297897710860033,-0.18114949594233065
499,499,2017-07-28,5347.646,5493.518,5251.317,5405.276,P8888.XDCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.007170956672702622,0.010223576012592384,0.00928632437359278,-0.0020644499164299557,0.020227436711480085,0.01576794940772408,0.01583765,1,-0.007170956672702622,1.0226188144133008,-0.18832045261503327
500,500,2017-08-04,5415.488,5536.24,5306.316,5366.515,P8888.XDCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.004967842258896127,-0.007170956672702622,0.010223576012592384,0.00928632437359278,-0.0020644499164299557,0.020227436711480085,0.015079213,1,0.004967842258896127,1.027586656672197,-0.18335261035613715
501,501,2017-08-11,5369.192,5518.351,5297.005,5393.175,P8888.XDCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.006390484269470198,0.004967842258896127,-0.007170956672702622,0.010223576012592384,0.00928632437359278,-0.0020644499164299557,0.014702803,1,0.006390484269470198,1.0339771409416671,-0.17696212608666695
502,502,2017-08-18,5426.889,5498.909,5300.453,5427.64,P8888.XDCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.02124993551525156,0.006390484269470198,0.004967842258896127,-0.007170956672702622,0.010223576012592384,0.00928632437359278,0.011507917,1,0.02124993551525156,1.0552270764569187,-0.1557121905714154
503,503,2017-08-25,5431.179,5628.669,5417.7,5542.977,P8888.XDCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.0020034360597201983,0.02124993551525156,0.006390484269470198,0.004967842258896127,-0.007170956672702622,0.010223576012592384,0.026013358,1,-0.0020034360597201983,1.0532236403971984,-0.15771562663113559
504,504,2017-09-01,5547.092,5588.715,5449.243,5531.872,P8888.XDCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.00388476089106915,-0.0020034360597201983,0.02124993551525156,0.006390484269470198,0.004967842258896127,-0.007170956672702622,0.018674402,1,-0.00388476089106915,1.0493388795061294,-0.16160038752220474
505,505,2017-09-08,5533.525,5599.774,5486.734,5510.382,P8888.XDCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.04802171609881145,-0.00388476089106915,-0.0020034360597201983,0.02124993551525156,0.006390484269470198,0.004967842258896127,0.026486345,1,0.04802171609881145,1.0973605956049408,-0.11357867142339328
506,506,2017-09-15,5506.08,5818.61,5462.279,5775.0,P8888.XDCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.02567532467532463,0.04802171609881145,-0.00388476089106915,-0.0020034360597201983,0.02124993551525156,0.006390484269470198,0.01301952,1,-0.02567532467532463,1.071685270929616,-0.1392539960987179
507,507,2017-09-22,5765.891,5793.173,5607.913,5626.725,P8888.XDCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.018626287938365627,-0.02567532467532463,0.04802171609881145,-0.00388476089106915,-0.0020034360597201983,0.02124993551525156,0.05370959,1,-0.018626287938365627,1.0530589829912504,-0.15788028403708354
508,508,2017-09-29,5641.255,5687.44,5449.226,5521.92,P8888.XDCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.009600283959202649,-0.018626287938365627,-0.02567532467532463,0.04802171609881145,-0.00388476089106915,-0.0020034360597201983,0.005878733,1,0.009600283959202649,1.062659266950453,-0.1482800000778809
509,509,2017-10-13,5568.732,5614.609,5468.091,5574.932,P8888.XDCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.003728475970648626,0.009600283959202649,-0.018626287938365627,-0.02567532467532463,0.04802171609881145,-0.00388476089106915,0.017042624,1,0.003728475970648626,1.0663877429211017,-0.14455152410723227
510,510,2017-10-20,5594.475,5641.696,5487.778,5595.718,P8888.XDCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.021569528700338347,0.003728475970648626,0.009600283959202649,-0.018626287938365627,-0.02567532467532463,0.04802171609881145,0.022331208,1,0.021569528700338347,1.08795727162144,-0.12298199540689392
511,511,2017-10-27,5609.626,5752.417,5584.383,5716.415,P8888.XDCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.006028603591586634,0.021569528700338347,0.003728475970648626,0.009600283959202649,-0.018626287938365627,-0.02567532467532463,0.028125789,1,-0.006028603591586634,1.0819286680298534,-0.12901059899848055
512,512,2017-11-03,5703.065,5789.768,5659.073,5681.953,P8888.XDCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.005421375361605474,-0.006028603591586634,0.021569528700338347,0.003728475970648626,0.009600283959202649,-0.018626287938365627,0.026549755,1,-0.005421375361605474,1.076507292668248,-0.13443197436008603
513,513,2017-11-10,5675.467,5755.482,5615.292,5651.149,P8888.XDCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.022509227769432427,-0.005421375361605474,-0.006028603591586634,0.021569528700338347,0.003728475970648626,0.009600283959202649,0.013445212,1,-0.022509227769432427,1.0539980648988156,-0.15694120212951845
514,514,2017-11-17,5682.786,5693.96,5482.182,5523.946,P8888.XDCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.012505010005528727,-0.022509227769432427,-0.005421375361605474,-0.006028603591586634,0.021569528700338347,0.003728475970648626,-0.001228929,-1,0.012505010005528727,1.0665030749043445,-0.16944621213504718
515,515,2017-11-24,5526.266,5547.121,5419.765,5454.869,P8888.XDCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.004669589682172015,-0.012505010005528727,-0.022509227769432427,-0.005421375361605474,-0.006028603591586634,0.021569528700338347,-0.0036559277,-1,0.004669589682172015,1.0711726645865165,-0.1741158018172192
516,516,2017-12-01,5464.214,5476.872,5352.795,5429.397,P8888.XDCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.020712613205481234,-0.004669589682172015,-0.012505010005528727,-0.022509227769432427,-0.005421375361605474,-0.006028603591586634,-0.0034780784,-1,0.020712613205481234,1.0918852777919978,-0.19482841502270043
517,517,2017-12-08,5431.125,5479.65,5272.03,5316.94,P8888.XDCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.014313684186769038,-0.020712613205481234,-0.004669589682172015,-0.012505010005528727,-0.022509227769432427,-0.005421375361605474,-0.00269996,-1,0.014313684186769038,1.1061989619787669,-0.20914209920946947
518,518,2017-12-15,5306.512,5349.927,5198.278,5240.835,P8888.XDCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.020687352301684725,-0.014313684186769038,-0.020712613205481234,-0.004669589682172015,-0.012505010005528727,-0.022509227769432427,-2.1793589e-05,-1,0.020687352301684725,1.1268863142804517,-0.2298294515111542
519,519,2017-12-22,5281.828,5303.007,5104.999,5132.416,P8888.XDCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.017900926191485755,-0.020687352301684725,-0.014313684186769038,-0.020712613205481234,-0.004669589682172015,-0.012505010005528727,-0.008054143,-1,-0.017900926191485755,1.108985388088966,-0.21192852531966844
