,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
472,472,2018-08-10,7179.169,7476.27,7098.312,7343.535,V8888.XDCE,2018,8,32,-20,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.008351155131690713,0.0283435534712293,0.027073190972448424,0.0058763584892611576,0.004246667608110766,0.026927008828263377,0.032726385,1,-0.008351155131690713,-0.14600830680532229,0.13157603450713318
473,473,2018-08-17,7342.546,7479.156,7190.612,7282.208,V8888.XDCE,2018,8,33,-19,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.035532492342981614,-0.008351155131690713,0.0283435534712293,0.027073190972448424,0.0058763584892611576,0.004246667608110766,0.033394538,1,-0.035532492342981614,-0.1815407991483039,0.09604354216415156
474,474,2018-08-24,7287.205,7366.305,6993.275,7023.453,V8888.XDCE,2018,8,34,-18,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.02368720912633715,-0.035532492342981614,-0.008351155131690713,0.0283435534712293,0.027073190972448424,0.0058763584892611576,0.026246542,1,-0.02368720912633715,-0.20522800827464105,0.07235633303781441
475,475,2018-08-31,7038.596,7087.735,6836.431,6857.087,V8888.XDCE,2018,8,35,-17,-4,,,,,,,,,,,,,,,,,,2018-07,5.5,7.3,3.6,2.5,6.9,7.8,11.2,11.1,-8.6,-2.7,7.1,2.4,-0.5,3.2,4.6,4.0,2018.0,7.0,-0.005687400495283268,-0.02368720912633715,-0.035532492342981614,-0.008351155131690713,0.0283435534712293,0.027073190972448424,-0.0144762695,-1,0.005687400495283268,-0.19954060777935778,0.06666893254253115
476,476,2018-09-07,6862.834,6908.956,6749.108,6818.088,V8888.XDCE,2018,9,36,-16,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.00628885986804506,-0.005687400495283268,-0.02368720912633715,-0.035532492342981614,-0.008351155131690713,0.0283435534712293,-0.0004056972,-1,0.00628885986804506,-0.19325174791131272,0.060380072674486085
477,477,2018-09-14,6837.417,6884.584,6644.27,6775.21,V8888.XDCE,2018,9,37,-15,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.0018988341320784752,-0.00628885986804506,-0.005687400495283268,-0.02368720912633715,-0.035532492342981614,-0.008351155131690713,-0.0005579896,-1,0.0018988341320784752,-0.19135291377923425,0.05848123854240761
478,478,2018-09-21,6786.936,6797.778,6622.422,6762.345,V8888.XDCE,2018,9,38,-14,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,-0.006986777515787801,-0.0018988341320784752,-0.00628885986804506,-0.005687400495283268,-0.02368720912633715,-0.035532492342981614,0.005609206,1,-0.006986777515787801,-0.19833969129502205,0.05149446102661981
479,479,2018-09-28,6795.988,6847.659,6558.923,6715.098,V8888.XDCE,2018,9,39,-13,-3,,,,,,,,,,,,,,,,,,2018-08,5.3,7.5,3.7,4.4,5.9,7.6,9.8,10.9,-10.3,-6.7,5.0,-2.3,-4.4,2.2,4.1,4.0,2018.0,8.0,0.0007688644305712256,-0.006986777515787801,-0.0018988341320784752,-0.00628885986804506,-0.005687400495283268,-0.02368720912633715,0.005184862,1,0.0007688644305712256,-0.19757082686445082,0.052263325457191034
480,480,2018-10-12,6734.054,6897.367,6628.127,6720.261,V8888.XDCE,2018,10,41,-11,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.05534383262792919,0.0007688644305712256,-0.006986777515787801,-0.0018988341320784752,-0.00628885986804506,-0.005687400495283268,0.012868248,1,-0.05534383262792919,-0.25291465949238,-0.003080507170738156
481,481,2018-10-19,6733.803,6749.448,6343.372,6348.336,V8888.XDCE,2018,10,42,-10,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,0.01456365888636002,-0.05534383262792919,0.0007688644305712256,-0.006986777515787801,-0.0018988341320784752,-0.00628885986804506,0.009607394,1,0.01456365888636002,-0.23835100060602,0.011483151715621864
482,482,2018-10-26,6359.783,6491.595,6346.43,6440.791,V8888.XDCE,2018,10,43,-9,-2,,,,,,,,,,,,,,,,,,2018-09,5.4,8.7,3.7,3.7,6.1,7.4,9.7,10.8,-16.2,-8.2,4.6,0.0,-10.6,0.6,3.6,4.0,2018.0,9.0,-0.019599766550412845,0.01456365888636002,-0.05534383262792919,0.0007688644305712256,-0.006986777515787801,-0.0018988341320784752,-0.0187333,-1,0.019599766550412845,-0.21875123405560715,-0.00811661483479098
483,483,2018-11-02,6461.851,6525.759,6250.008,6314.553,V8888.XDCE,2018,11,44,-8,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.009873858054560647,-0.019599766550412845,0.01456365888636002,-0.05534383262792919,0.0007688644305712256,-0.006986777515787801,-0.024158034,-1,0.009873858054560647,-0.2088773760010465,-0.017990472889351627
484,484,2018-11-09,6315.994,6336.134,6212.479,6252.204,V8888.XDCE,2018,11,45,-7,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.027235995498547272,-0.009873858054560647,-0.019599766550412845,0.01456365888636002,-0.05534383262792919,0.0007688644305712256,0.00056396145,1,0.027235995498547272,-0.18164138050249923,0.009245522609195644
485,485,2018-11-16,6268.641,6428.171,6209.604,6422.489,V8888.XDCE,2018,11,46,-6,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,-0.030911691713290557,0.027235995498547272,-0.009873858054560647,-0.019599766550412845,0.01456365888636002,-0.05534383262792919,0.0054789735,1,-0.030911691713290557,-0.21255307221578978,-0.021666169104094912
486,486,2018-11-23,6460.301,6462.482,6145.56,6223.959,V8888.XDCE,2018,11,47,-5,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.021868717322848674,-0.030911691713290557,0.027235995498547272,-0.009873858054560647,-0.019599766550412845,0.01456365888636002,-0.002576931,-1,-0.021868717322848674,-0.23442178953863846,0.00020254821875376194
487,487,2018-11-30,6163.888,6372.031,6154.55,6360.069,V8888.XDCE,2018,11,48,-4,-1,,,,,,,,,,,,,,,,,,2018-10,5.7,9.1,3.7,3.1,6.8,7.4,8.1,10.5,-13.1,-8.7,0.7,-9.8,-9.2,-0.4,3.3,3.9,2018.0,10.0,0.012579737735549656,0.021868717322848674,-0.030911691713290557,0.027235995498547272,-0.009873858054560647,-0.019599766550412845,0.0003121026,1,0.012579737735549656,-0.2218420518030888,0.012782285954303418
488,488,2018-12-07,6482.315,6560.689,6368.781,6440.077,V8888.XDCE,2018,12,49,-3,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.018663286168783433,0.012579737735549656,0.021868717322848674,-0.030911691713290557,0.027235995498547272,-0.009873858054560647,0.020873873,1,-0.018663286168783433,-0.24050533797187224,-0.005881000214480014
489,489,2018-12-14,6418.327,6428.351,6251.516,6319.884,V8888.XDCE,2018,12,50,-2,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.022506583981604766,-0.018663286168783433,0.012579737735549656,0.021868717322848674,-0.030911691713290557,0.027235995498547272,0.014761027,1,0.022506583981604766,-0.21799875399026747,0.016625583767124752
490,490,2018-12-21,6304.643,6530.028,6299.786,6462.123,V8888.XDCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.0022415234126617056,0.022506583981604766,-0.018663286168783433,0.012579737735549656,0.021868717322848674,-0.030911691713290557,0.020116754,1,-0.0022415234126617056,-0.22024027740292917,0.014384060354463046
491,491,2018-12-28,6451.513,6557.941,6360.863,6447.638,V8888.XDCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,-0.008308934217460817,-0.0022415234126617056,0.022506583981604766,-0.018663286168783433,0.012579737735549656,0.021868717322848674,0.004987197,1,-0.008308934217460817,-0.22854921162039,0.006075126137002229
492,492,2019-01-04,6440.761,6458.152,6292.114,6394.065,V8888.XDCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.0037491017060351517,-0.008308934217460817,-0.0022415234126617056,0.022506583981604766,-0.018663286168783433,0.012579737735549656,0.009759804,1,-0.0037491017060351517,-0.23229831332642514,0.0023260244309670774
493,493,2019-01-11,6390.603,6456.082,6332.404,6370.093,V8888.XDCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.018723431510340616,-0.0037491017060351517,-0.008308934217460817,-0.0022415234126617056,0.022506583981604766,-0.018663286168783433,0.005470585,1,0.018723431510340616,-0.21357488181608453,0.021049455941307693
494,494,2019-01-18,6362.015,6502.387,6332.944,6489.363,V8888.XDCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0012343276219868304,0.018723431510340616,-0.0037491017060351517,-0.008308934217460817,-0.0022415234126617056,0.022506583981604766,0.00879149,1,0.0012343276219868304,-0.2123405541940977,0.022283783563294524
495,495,2019-01-25,6514.244,6617.881,6459.022,6497.373,V8888.XDCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.004936302718036911,0.0012343276219868304,0.018723431510340616,-0.0037491017060351517,-0.008308934217460817,-0.0022415234126617056,0.013046053,1,0.004936302718036911,-0.20740425147606079,0.027220086281331435
496,496,2019-02-01,6503.461,6539.695,6427.449,6529.446,V8888.XDCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.019537645307120988,0.004936302718036911,0.0012343276219868304,0.018723431510340616,-0.0037491017060351517,-0.008308934217460817,0.016910363,1,-0.019537645307120988,-0.22694189678318177,0.007682440974210447
497,497,2019-02-15,6537.248,6642.313,6371.573,6401.876,V8888.XDCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.006808629220559581,-0.019537645307120988,0.004936302718036911,0.0012343276219868304,0.018723431510340616,-0.0037491017060351517,0.011433509,1,0.006808629220559581,-0.2201332675626222,0.014491070194770028
498,498,2019-02-22,6421.299,6495.35,6355.943,6445.464,V8888.XDCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.00665041337598038,0.006808629220559581,-0.019537645307120988,0.004936302718036911,0.0012343276219868304,0.018723431510340616,0.008224038,1,0.00665041337598038,-0.2134828541866418,0.021141483570750408
499,499,2019-03-01,6453.952,6501.009,6375.012,6488.329,V8888.XDCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.01062107054065864,0.00665041337598038,0.006808629220559581,-0.019537645307120988,0.004936302718036911,0.0012343276219868304,0.022394294,1,0.01062107054065864,-0.20286178364598317,0.03176255411140905
500,500,2019-03-08,6478.609,6610.302,6470.155,6557.242,V8888.XDCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.021749082922362883,0.01062107054065864,0.00665041337598038,0.006808629220559581,-0.019537645307120988,0.004936302718036911,0.01800435,1,-0.021749082922362883,-0.22461086656834606,0.010013471189046164
501,501,2019-03-15,6542.726,6557.002,6403.148,6414.628,V8888.XDCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.001418008963263273,-0.021749082922362883,0.01062107054065864,0.00665041337598038,0.006808629220559581,-0.019537645307120988,0.015160571,1,-0.001418008963263273,-0.22602887553160933,0.00859546222578289
502,502,2019-03-22,6409.09,6434.966,6246.288,6405.532,V8888.XDCE,2019,3,12,12,3,2019-03-14,71.78,52.35,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,71.78,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.019424772212518704,-0.001418008963263273,-0.021749082922362883,0.01062107054065864,0.00665041337598038,0.006808629220559581,0.012607399,1,0.019424772212518704,-0.20660410331909063,0.028020234438301594
503,503,2019-03-29,6392.198,6558.169,6372.587,6529.958,V8888.XDCE,2019,3,13,13,3,2019-03-21,74.37,52.64,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,74.37,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.02625422705628444,0.019424772212518704,-0.001418008963263273,-0.021749082922362883,0.01062107054065864,0.00665041337598038,0.0030784688,1,0.02625422705628444,-0.18034987626280619,0.054274461494586035
504,504,2019-04-04,6539.156,6723.633,6462.786,6701.397,V8888.XDCE,2019,4,14,14,4,2019-03-28,70.95,50.11,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,70.95,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.01528099290342011,0.02625422705628444,0.019424772212518704,-0.001418008963263273,-0.021749082922362883,0.01062107054065864,0.030749552,1,0.01528099290342011,-0.16506888335938608,0.06955545439800614
505,505,2019-04-12,6758.935,6932.347,6729.239,6803.801,V8888.XDCE,2019,4,15,15,4,2019-04-04,80.39,49.09,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,80.39,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.004308180089335423,0.01528099290342011,0.02625422705628444,0.019424772212518704,-0.001418008963263273,-0.021749082922362883,0.030048326,1,-0.004308180089335423,-0.1693770634487215,0.06524727430867072
506,506,2019-04-19,6811.337,6890.063,6715.835,6774.489,V8888.XDCE,2019,4,16,16,4,2019-04-11,85.03,50.61,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.03,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.021889621490270406,-0.004308180089335423,0.01528099290342011,0.02625422705628444,0.019424772212518704,-0.001418008963263273,0.019011393,1,0.021889621490270406,-0.1474874419584511,0.08713689579894113
507,507,2019-04-26,6778.252,6980.959,6753.628,6922.78,V8888.XDCE,2019,4,17,17,4,2019-04-18,85.61,51.19,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.61,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.01553234394275127,0.021889621490270406,-0.004308180089335423,0.01528099290342011,0.02625422705628444,0.019424772212518704,0.021912318,1,0.01553234394275127,-0.13195509801569982,0.1026692397416924
508,508,2019-04-30,6917.389,7032.928,6859.458,7030.307,V8888.XDCE,2019,4,18,18,4,2019-04-25,89.24,53.04,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,89.24,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,-0.010528131986270228,0.01553234394275127,0.021889621490270406,-0.004308180089335423,0.01528099290342011,0.02625422705628444,0.01855887,1,-0.010528131986270228,-0.14248323000197005,0.09214110775542217
509,509,2019-05-10,7039.786,7149.565,6887.88,6956.291,V8888.XDCE,2019,5,19,19,5,2019-04-30,89.0,53.62,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,89.0,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.013902236119794353,-0.010528131986270228,0.01553234394275127,0.021889621490270406,-0.004308180089335423,0.01528099290342011,0.026618795,1,-0.013902236119794353,-0.1563854661217644,0.07823887163562782
510,510,2019-05-17,6961.821,6983.206,6778.468,6859.583,V8888.XDCE,2019,5,20,20,5,2019-05-09,92.53,56.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,92.53,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.0075752418186353365,-0.013902236119794353,-0.010528131986270228,0.01553234394275127,0.021889621490270406,-0.004308180089335423,0.0029808842,1,-0.0075752418186353365,-0.16396070794039974,0.07066362981699248
511,511,2019-05-24,6847.436,6945.0,6720.25,6807.62,V8888.XDCE,2019,5,21,21,5,2019-05-16,94.87,55.4,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,94.87,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.007436078982081873,-0.0075752418186353365,-0.013902236119794353,-0.010528131986270228,0.01553234394275127,0.021889621490270406,-0.00031173427,-1,0.007436078982081873,-0.15652462895831787,0.0632275508349106
512,512,2019-05-31,6809.514,6916.539,6701.254,6756.998,V8888.XDCE,2019,5,22,22,5,2019-05-23,86.45,53.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,86.45,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.022609152762809726,-0.007436078982081873,-0.0075752418186353365,-0.013902236119794353,-0.010528131986270228,0.01553234394275127,0.00069804577,1,-0.022609152762809726,-0.1791337817211276,0.04061839807210088
513,513,2019-06-06,6750.125,6794.064,6476.206,6604.228,V8888.XDCE,2019,6,23,23,6,2019-05-30,85.95,51.27,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,85.95,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.002014618514079247,-0.022609152762809726,-0.007436078982081873,-0.0075752418186353365,-0.013902236119794353,-0.010528131986270228,-0.0021453947,-1,-0.002014618514079247,-0.18114840023520684,0.04263301658618013
514,514,2019-06-14,6635.706,6678.194,6517.137,6617.533,V8888.XDCE,2019,6,24,24,6,2019-06-06,88.18,52.33,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,88.18,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.019831408472009038,0.002014618514079247,-0.022609152762809726,-0.007436078982081873,-0.0075752418186353365,-0.013902236119794353,-0.00065901515,-1,-0.019831408472009038,-0.20097980870721588,0.062464425058189166
515,515,2019-06-21,6624.453,6795.7,6557.557,6748.768,V8888.XDCE,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.0032084374511022196,0.019831408472009038,0.002014618514079247,-0.022609152762809726,-0.007436078982081873,-0.0075752418186353365,0.024718253,1,-0.0032084374511022196,-0.2041882461583181,0.059255987607086946
516,516,2019-06-28,6748.329,6858.195,6702.245,6727.115,V8888.XDCE,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.0200325102216925,-0.0032084374511022196,0.019831408472009038,0.002014618514079247,-0.022609152762809726,-0.007436078982081873,0.013758858,1,0.0200325102216925,-0.1841557359366256,0.07928849782877945
517,517,2019-07-05,6728.41,6964.674,6716.218,6861.876,V8888.XDCE,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.014425501131177465,0.0200325102216925,-0.0032084374511022196,0.019831408472009038,0.002014618514079247,-0.022609152762809726,0.019740997,1,-0.014425501131177465,-0.19858123706780306,0.06486299669760198
518,518,2019-07-12,6846.411,6901.982,6755.055,6762.89,V8888.XDCE,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.0014180328232457073,-0.014425501131177465,0.0200325102216925,-0.0032084374511022196,0.019831408472009038,0.002014618514079247,0.025532827,1,-0.0014180328232457073,-0.19999926989104877,0.06344496387435627
