,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
607,607,2016-12-23,46256.236,46642.452,44219.483,45181.86,CU8888.XSGE,2016,12,51,-105,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.007262870541407507,-0.02866354356942935,-0.019337861743842222,0.01744236928787335,-0.03183913896657642,0.08880414849463225,0.022778325,1,0.007262870541407507,2.5038622264519335,1.0007287487416574
608,608,2016-12-30,44982.509,46035.382,43484.467,45510.01,CU8888.XSGE,2016,12,52,-104,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.003077850345451605,0.007262870541407507,-0.02866354356942935,-0.019337861743842222,0.01744236928787335,-0.03183913896657642,-0.0082716355,-1,0.003077850345451605,2.506940076797385,0.9976508983962058
609,609,2017-01-06,45681.172,46305.593,44856.41,45369.937,CU8888.XSGE,2017,1,1,-103,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.0459177626806051,-0.003077850345451605,0.007262870541407507,-0.02866354356942935,-0.019337861743842222,0.01744236928787335,-0.002930916,-1,-0.0459177626806051,2.46102231411678,1.043568661076811
610,610,2017-01-13,45317.886,47870.259,45139.243,47453.223,CU8888.XSGE,2017,1,2,-102,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.02788845343550206,0.0459177626806051,-0.003077850345451605,0.007262870541407507,-0.02866354356942935,-0.019337861743842222,0.05156148,1,-0.02788845343550206,2.433133860681278,1.0156802076413087
611,611,2017-01-20,47470.902,48442.427,45937.919,46129.826,CU8888.XSGE,2017,1,3,-101,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.04231648304938318,-0.02788845343550206,0.0459177626806051,-0.003077850345451605,0.007262870541407507,-0.02866354356942935,0.05141508,1,0.04231648304938318,2.475450343730661,1.057996690690692
612,612,2017-01-26,46320.52,48345.034,46207.283,48081.878,CU8888.XSGE,2017,1,4,-100,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.02501832395148962,0.04231648304938318,-0.02788845343550206,0.0459177626806051,-0.003077850345451605,0.007262870541407507,0.0054987213,1,-0.02501832395148962,2.4504320197791714,1.0329783667392023
613,613,2017-02-03,47674.827,47750.901,46650.7,46878.95,CU8888.XSGE,2017,2,5,-99,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.01998493993572814,-0.02501832395148962,0.04231648304938318,-0.02788845343550206,0.0459177626806051,-0.003077850345451605,0.048115175,1,0.01998493993572814,2.4704169597148997,1.0529633066749304
614,614,2017-02-10,46912.251,48021.512,46435.45,47815.823,CU8888.XSGE,2017,2,6,-98,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.01419312598676803,0.01998493993572814,-0.02501832395148962,0.04231648304938318,-0.02788845343550206,0.0459177626806051,0.005739343,1,0.01419312598676803,2.484610085701668,1.0671564326616985
615,615,2017-02-17,47804.739,50635.394,47783.861,48494.479,CU8888.XSGE,2017,2,7,-97,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.01198115769013619,0.01419312598676803,0.01998493993572814,-0.02501832395148962,0.04231648304938318,-0.02788845343550206,0.021995611,1,-0.01198115769013619,2.472628928011532,1.0551752749715622
616,616,2017-02-24,48407.157,49445.888,47254.0,47913.459,CU8888.XSGE,2017,2,8,-96,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.011499211526347919,-0.01198115769013619,0.01419312598676803,0.01998493993572814,-0.02501832395148962,0.04231648304938318,0.025492951,1,0.011499211526347919,2.48412813953788,1.06667448649791
617,617,2017-03-03,47862.059,49258.043,47576.745,48464.426,CU8888.XSGE,2017,3,9,-95,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.03646198141292334,0.011499211526347919,-0.01198115769013619,0.01419312598676803,0.01998493993572814,-0.02501832395148962,0.017677488,1,-0.03646198141292334,2.4476661581249566,1.0302125050849869
618,618,2017-03-10,48344.573,48634.085,46171.739,46697.317,CU8888.XSGE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.024066072147142847,-0.03646198141292334,0.011499211526347919,-0.01198115769013619,0.01419312598676803,0.01998493993572814,0.016342154,1,0.024066072147142847,2.4717322302720994,1.0542785772321297
619,619,2017-03-17,46813.558,48347.881,46558.041,47821.138,CU8888.XSGE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.012821986795880869,0.024066072147142847,-0.03646198141292334,0.011499211526347919,-0.01198115769013619,0.01419312598676803,-0.0052200784,-1,0.012821986795880869,2.48455421706798,1.041456590436249
620,620,2017-03-24,48017.619,48455.344,46524.721,47207.976,CU8888.XSGE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.014597512081433006,-0.012821986795880869,0.024066072147142847,-0.03646198141292334,0.011499211526347919,-0.01198115769013619,0.030331163,1,0.014597512081433006,2.499151729149413,1.056054102517682
621,621,2017-03-31,47122.753,48527.118,45739.905,47897.095,CU8888.XSGE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.011908968591936464,0.014597512081433006,-0.012821986795880869,0.024066072147142847,-0.03646198141292334,0.011499211526347919,0.012938073,1,-0.011908968591936464,2.4872427605574767,1.0441451339257455
622,622,2017-04-07,47245.01,48492.959,47135.321,47326.69,CU8888.XSGE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.023489261556217,-0.011908968591936464,0.014597512081433006,-0.012821986795880869,0.024066072147142847,-0.03646198141292334,0.019979523,1,-0.023489261556217,2.4637534990012595,1.0206558723695285
623,623,2017-04-14,46994.449,47744.103,45638.684,46215.021,CU8888.XSGE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.002489623449484002,-0.023489261556217,-0.011908968591936464,0.014597512081433006,-0.012821986795880869,0.024066072147142847,0.020212146,1,-0.002489623449484002,2.4612638755517757,1.0181662489200445
624,624,2017-04-21,46294.172,47826.367,44893.216,46099.963,CU8888.XSGE,2017,4,16,-88,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.007375862752861506,-0.002489623449484002,-0.023489261556217,-0.011908968591936464,0.014597512081433006,-0.012821986795880869,-0.0033859145,-1,-0.007375862752861506,2.453888012798914,1.025542111672906
625,625,2017-04-28,45918.033,46606.236,45554.184,46439.99,CU8888.XSGE,2017,4,17,-87,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.02910405450130371,0.007375862752861506,-0.002489623449484002,-0.023489261556217,-0.011908968591936464,0.014597512081433006,0.012081671,1,-0.02910405450130371,2.4247839582976103,0.9964380571716023
626,626,2017-05-05,47020.633,47168.25,44811.171,45088.398,CU8888.XSGE,2017,5,18,-86,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.0015279318639797035,-0.02910405450130371,0.007375862752861506,-0.002489623449484002,-0.023489261556217,-0.011908968591936464,0.0045934627,1,-0.0015279318639797035,2.4232560264336307,0.9949101253076226
627,627,2017-05-12,45114.31,45641.336,44514.118,45019.506,CU8888.XSGE,2017,5,19,-85,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.008333698730501382,-0.0015279318639797035,-0.02910405450130371,0.007375862752861506,-0.002489623449484002,-0.023489261556217,0.011993241,1,0.008333698730501382,2.431589725164132,1.0032438240381238
628,628,2017-05-19,45151.272,45723.796,44717.123,45394.685,CU8888.XSGE,2017,5,20,-84,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.015442887201442268,0.008333698730501382,-0.0015279318639797035,-0.02910405450130371,0.007375862752861506,-0.002489623449484002,-0.0026126276,-1,-0.015442887201442268,2.41614683796269,1.0186867112395661
629,629,2017-05-26,45649.044,46431.88,45575.044,46095.71,CU8888.XSGE,2017,5,21,-83,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.013867147289845394,0.015442887201442268,0.008333698730501382,-0.0015279318639797035,-0.02910405450130371,0.007375862752861506,0.020033134,1,-0.013867147289845394,2.4022796906728443,1.0048195639497206
630,630,2017-06-02,45817.369,45953.29,45194.476,45456.494,CU8888.XSGE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.012366065891487477,-0.013867147289845394,0.015442887201442268,0.008333698730501382,-0.0015279318639797035,-0.02910405450130371,0.01723696,1,0.012366065891487477,2.414645756564332,1.017185629841208
631,631,2017-06-09,45046.89,46078.93,44774.275,46018.612,CU8888.XSGE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.009034388086281209,0.012366065891487477,-0.013867147289845394,0.015442887201442268,0.008333698730501382,-0.0015279318639797035,0.010850995,1,-0.009034388086281209,2.4056113684780507,1.008151241754927
632,632,2017-06-16,46297.45,46682.209,45485.358,45602.862,CU8888.XSGE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0268504419744533,-0.009034388086281209,0.012366065891487477,-0.013867147289845394,0.015442887201442268,0.008333698730501382,0.017283943,1,0.0268504419744533,2.432461810452504,1.0350016837293803
633,633,2017-06-23,45702.455,46913.254,45503.377,46827.319,CU8888.XSGE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.018650331017242117,0.0268504419744533,-0.009034388086281209,0.012366065891487477,-0.013867147289845394,0.015442887201442268,0.015632095,1,0.018650331017242117,2.4511121414697463,1.0536520147466224
634,634,2017-06-30,46787.333,47955.125,46502.61,47700.664,CU8888.XSGE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.008706231007601817,0.018650331017242117,0.0268504419744533,-0.009034388086281209,0.012366065891487477,-0.013867147289845394,0.025387082,1,-0.008706231007601817,2.4424059104621447,1.0449457837390206
635,635,2017-07-07,47659.922,47794.268,46851.943,47285.371,CU8888.XSGE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.001256244769656245,-0.008706231007601817,0.018650331017242117,0.0268504419744533,-0.009034388086281209,0.012366065891487477,0.031338736,1,0.001256244769656245,2.443662155231801,1.0462020285086768
636,636,2017-07-14,47091.559,47715.368,46768.942,47344.773,CU8888.XSGE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.018145783484905476,0.001256244769656245,-0.008706231007601817,0.018650331017242117,0.0268504419744533,-0.009034388086281209,0.0108556,1,0.018145783484905476,2.4618079387167064,1.0643478119935823
637,637,2017-07-21,47372.332,48315.182,47333.264,48203.881,CU8888.XSGE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.042335678324324055,0.018145783484905476,0.001256244769656245,-0.008706231007601817,0.018650331017242117,0.0268504419744533,0.023432236,1,0.042335678324324055,2.5041436170410307,1.1066834903179064
638,638,2017-07-28,48385.535,51041.605,47944.208,50244.625,CU8888.XSGE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.00766597422112314,0.042335678324324055,0.018145783484905476,0.001256244769656245,-0.008706231007601817,0.018650331017242117,0.04771781,1,0.00766597422112314,2.511809591262154,1.1143494645390295
639,639,2017-08-04,50373.66,51189.195,50174.068,50629.799,CU8888.XSGE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.008730688423234656,0.00766597422112314,0.042335678324324055,0.018145783484905476,0.001256244769656245,-0.008706231007601817,0.03286456,1,-0.008730688423234656,2.503078902838919,1.105618776115795
640,640,2017-08-11,50602.502,51654.398,50012.897,50187.766,CU8888.XSGE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.022259050143813797,-0.008730688423234656,0.00766597422112314,0.042335678324324055,0.018145783484905476,0.001256244769656245,0.04753528,1,0.022259050143813797,2.525337952982733,1.1278778262596088
641,641,2017-08-18,50464.455,51927.74,50157.941,51304.898,CU8888.XSGE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.03334586105209669,0.022259050143813797,-0.008730688423234656,0.00766597422112314,0.042335678324324055,0.018145783484905476,0.014028602,1,0.03334586105209669,2.55868381403483,1.1612236873117054
642,642,2017-08-25,51357.813,53065.069,50919.552,53015.704,CU8888.XSGE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.00016493226233493807,0.03334586105209669,0.022259050143813797,-0.008730688423234656,0.00766597422112314,0.042335678324324055,0.037372973,1,-0.00016493226233493807,2.5585188817724953,1.1610587550493705
643,643,2017-09-01,53053.017,53665.68,52279.949,53006.96,CU8888.XSGE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.020372494479970138,-0.00016493226233493807,0.03334586105209669,0.022259050143813797,-0.008730688423234656,0.00766597422112314,0.02867606,1,-0.020372494479970138,2.5381463872925254,1.1406862605694004
644,644,2017-09-08,52810.497,53920.621,51828.097,51927.076,CU8888.XSGE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.02665303164768995,-0.020372494479970138,-0.00016493226233493807,0.03334586105209669,0.022259050143813797,-0.008730688423234656,0.03727107,1,-0.02665303164768995,2.5114933556448356,1.1140332289217105
645,645,2017-09-15,51875.789,52093.036,50322.61,50543.062,CU8888.XSGE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.01479526507515505,-0.02665303164768995,-0.020372494479970138,-0.00016493226233493807,0.03334586105209669,0.022259050143813797,-0.008345396,-1,0.01479526507515505,2.5262886207199906,1.0992379638465555
646,646,2017-09-22,50431.384,51149.257,49538.148,49795.264,CU8888.XSGE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.043037586867698874,-0.01479526507515505,-0.02665303164768995,-0.020372494479970138,-0.00016493226233493807,0.03334586105209669,-0.01004857,-1,-0.043037586867698874,2.4832510338522917,1.1422755507142544
647,647,2017-09-29,50016.296,51976.187,49999.102,51938.332,CU8888.XSGE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.030485942444204772,0.043037586867698874,-0.01479526507515505,-0.02665303164768995,-0.020372494479970138,-0.00016493226233493807,0.048557844,1,0.030485942444204772,2.5137369762964967,1.1727614931584591
648,648,2017-10-13,52203.236,53749.332,51830.788,53521.721,CU8888.XSGE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.034394054705378485,0.030485942444204772,0.043037586867698874,-0.01479526507515505,-0.02665303164768995,-0.020372494479970138,0.051472805,1,0.034394054705378485,2.5481310310018754,1.2071555478638376
649,649,2017-10-20,53533.068,56247.035,53211.292,55362.55,CU8888.XSGE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.021635238983753524,0.034394054705378485,0.030485942444204772,0.043037586867698874,-0.01479526507515505,-0.02665303164768995,0.047288284,1,-0.021635238983753524,2.526495792018122,1.185520308880084
650,650,2017-10-27,55285.206,56040.078,54042.878,54164.768,CU8888.XSGE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.006818879017445489,-0.021635238983753524,0.034394054705378485,0.030485942444204772,0.043037586867698874,-0.01479526507515505,0.042871628,1,0.006818879017445489,2.5333146710355674,1.1923391878975296
651,651,2017-11-03,53816.645,55136.44,53463.969,54534.111,CU8888.XSGE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.014080324881430628,0.006818879017445489,-0.021635238983753524,0.034394054705378485,0.030485942444204772,0.043037586867698874,0.014040386,1,-0.014080324881430628,2.519234346154137,1.178258863016099
652,652,2017-11-10,54512.538,55187.076,53272.897,53766.253,CU8888.XSGE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.009880565789101792,-0.014080324881430628,0.006818879017445489,-0.021635238983753524,0.034394054705378485,0.030485942444204772,0.012278879,1,-0.009880565789101792,2.509353780365035,1.1683782972269974
653,653,2017-11-17,53788.452,54864.796,52843.257,53235.012,CU8888.XSGE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.026740127343260367,-0.009880565789101792,-0.014080324881430628,0.006818879017445489,-0.021635238983753524,0.034394054705378485,0.0024962283,1,0.026740127343260367,2.5360939077082953,1.1951184245702577
654,654,2017-11-24,53189.542,54736.135,52931.11,54658.523,CU8888.XSGE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.027332644901509662,0.026740127343260367,-0.009880565789101792,-0.014080324881430628,0.006818879017445489,-0.021635238983753524,0.0090970015,1,-0.027332644901509662,2.508761262806786,1.167785779668748
655,655,2017-12-01,54757.389,54997.611,52686.122,53164.561,CU8888.XSGE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.02322960966422727,-0.027332644901509662,0.026740127343260367,-0.009880565789101792,-0.014080324881430628,0.006818879017445489,-0.0024774133,-1,0.02322960966422727,2.531990872471013,1.1445561700045208
656,656,2017-12-08,53073.337,53941.741,51294.995,51929.569,CU8888.XSGE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.023319373207199012,-0.02322960966422727,-0.027332644901509662,0.026740127343260367,-0.009880565789101792,-0.014080324881430628,0.03252142,1,0.023319373207199012,2.5553102456782124,1.1678755432117198
657,657,2017-12-15,51832.829,53257.027,51472.657,53140.534,CU8888.XSGE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0303759273476627,0.023319373207199012,-0.02322960966422727,-0.027332644901509662,0.026740127343260367,-0.009880565789101792,0.02889045,1,0.0303759273476627,2.5856861730258753,1.1982514705593825
658,658,2017-12-22,53095.391,54861.017,53026.221,54754.727,CU8888.XSGE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.017466345873663025,0.0303759273476627,0.023319373207199012,-0.02322960966422727,-0.027332644901509662,0.026740127343260367,0.03370696,1,0.017466345873663025,2.603152518899538,1.2157178164330456
659,659,2017-12-29,54709.972,56110.083,54671.992,55711.092,CU8888.XSGE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.010459676503917659,0.017466345873663025,0.0303759273476627,0.023319373207199012,-0.02322960966422727,-0.027332644901509662,0.033379916,1,-0.010459676503917659,2.5926928423956204,1.205258139929128
660,660,2018-01-05,55614.969,55883.457,54832.253,55128.372,CU8888.XSGE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.0032306232442343985,-0.010459676503917659,0.017466345873663025,0.0303759273476627,0.023319373207199012,-0.02322960966422727,0.015636515,1,-0.0032306232442343985,2.589462219151386,1.2020275166848937
