,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
546,546,2015-10-09,11696.894,11697.603,11382.847,11602.392,AL8888.XSGE,2015,10,41,-167,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.03459329765793118,-0.006587535415130796,-0.01259011371843799,-0.01589035711828346,-0.0012195532376622076,0.015780327216267986,-0.001311831,-1,0.03459329765793118,0.8051491074262299,-0.19972795627254103
547,547,2015-10-16,11681.973,11723.645,11190.023,11201.027,AL8888.XSGE,2015,10,42,-166,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.05060071723780335,-0.03459329765793118,-0.006587535415130796,-0.01259011371843799,-0.01589035711828346,-0.0012195532376622076,-0.0054743835,-1,0.05060071723780335,0.8557498246640333,-0.2503286735103444
548,548,2015-10-23,11191.047,11287.632,10357.056,10634.247,AL8888.XSGE,2015,10,43,-165,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,-0.024982774991026524,-0.05060071723780335,-0.03459329765793118,-0.006587535415130796,-0.01259011371843799,-0.01589035711828346,-0.001169215,-1,0.024982774991026524,0.8807325996550598,-0.2753114485013709
549,549,2015-10-30,10640.432,10668.603,10256.853,10368.574,AL8888.XSGE,2015,10,44,-164,-38,,,,,,,,,,,,,,,,,,2015-09,10.3,8.32,7.6,5.8,2.2,3.4,3.8,3.4,-8.02,-9.67,-7.6,-15.5,-4.7,-0.9,-5.95,-4.99,2015.0,9.0,0.018376201008933224,-0.024982774991026524,-0.05060071723780335,-0.03459329765793118,-0.006587535415130796,-0.01259011371843799,-0.027398827,-1,-0.018376201008933224,0.8623563986461266,-0.2569352474924377
550,550,2015-11-06,10365.73,10654.156,10298.679,10559.109,AL8888.XSGE,2015,11,45,-163,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.03800529002967956,0.018376201008933224,-0.024982774991026524,-0.05060071723780335,-0.03459329765793118,-0.006587535415130796,0.023947611,1,-0.03800529002967956,0.824351108616447,-0.29494053752211724
551,551,2015-11-13,10563.991,10646.013,9943.984,10157.807,AL8888.XSGE,2015,11,46,-162,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.023684442911742654,-0.03800529002967956,0.018376201008933224,-0.024982774991026524,-0.05060071723780335,-0.03459329765793118,-0.014735447,-1,0.023684442911742654,0.8480355515281897,-0.3186249804338599
552,552,2015-11-20,10145.144,10246.332,9640.389,9917.225,AL8888.XSGE,2015,11,47,-161,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,0.04424534080854259,-0.023684442911742654,-0.03800529002967956,0.018376201008933224,-0.024982774991026524,-0.05060071723780335,0.023994908,1,0.04424534080854259,0.8922808923367322,-0.2743796396253173
553,553,2015-11-27,9946.521,10429.049,9596.04,10356.016,AL8888.XSGE,2015,11,48,-160,-37,,,,,,,,,,,,,,,,,,2015-10,10.2,8.34,7.5,6.7,1.7,3.2,4.6,3.5,-5.55,-8.92,-8.06,-13.23,5.01,-0.35,-5.9,-5.1,2015.0,10.0,-0.007351572264855499,0.04424534080854259,-0.023684442911742654,-0.03800529002967956,0.018376201008933224,-0.024982774991026524,-0.013490556,-1,0.007351572264855499,0.8996324646015877,-0.2817312118901728
554,554,2015-12-04,10349.125,10394.492,9960.24,10279.883,AL8888.XSGE,2015,12,49,-159,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.03855802638998895,-0.007351572264855499,0.04424534080854259,-0.023684442911742654,-0.03800529002967956,0.018376201008933224,0.0009990531,1,0.03855802638998895,0.9381904909915767,-0.24317318550018385
555,555,2015-12-11,10383.492,10689.093,10222.176,10676.255,AL8888.XSGE,2015,12,50,-158,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.0013227484731302974,0.03855802638998895,-0.007351572264855499,0.04424534080854259,-0.023684442911742654,-0.03800529002967956,0.021908099,1,-0.0013227484731302974,0.9368677425184464,-0.24449593397331415
556,556,2015-12-18,10642.989,10736.859,10433.978,10662.133,AL8888.XSGE,2015,12,51,-157,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,-0.007351572264855499,0.04424534080854259,-0.023684442911742654,0.04384045,1,0.022007416339676178,0.9588751588581226,-0.22248851763363797
557,557,2015-12-25,10702.65,10934.543,10617.288,10896.779,AL8888.XSGE,2015,12,52,-156,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,-0.007351572264855499,0.04424534080854259,0.023350641,1,-0.0046067741669351125,0.9542683846911875,-0.22709529180057308
558,558,2015-12-31,10898.466,10904.684,10541.821,10846.58,AL8888.XSGE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,-0.007351572264855499,0.027053652,1,-0.009188241823690046,0.9450801428674974,-0.23628353362426313
559,559,2016-01-08,10825.653,10845.976,10557.687,10746.919,AL8888.XSGE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.008787448756243488,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,0.027053652,1,-0.008787448756243488,0.9362926941112539,-0.24507098238050662
558,558,2015-12-31,10898.466,10904.684,10541.821,10846.58,AL8888.XSGE,2015,12,53,-155,-36,,,,,,,,,,,,,,,,,,2015-11,10.2,8.43,7.5,7.2,2.5,3.1,2.2,3.4,-1.4,-8.3,-9.1,-20.0,16.0,1.4,-5.9,-5.2,2015.0,11.0,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,-0.007351572264855499,0.027053652,1,-0.009188241823690046,0.9271044522875639,-0.25425922420419667
559,559,2016-01-08,10825.653,10845.976,10557.687,10746.919,AL8888.XSGE,2016,1,1,-155,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.008787448756243488,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.03855802638998895,0.027053652,1,-0.008787448756243488,0.9183170035313204,-0.26304667296044015
560,560,2016-01-15,10748.183,10864.374,10508.507,10652.481,AL8888.XSGE,2016,1,2,-154,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.014180827921683292,-0.008787448756243488,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,-0.0013227484731302974,0.0029377863,1,0.014180827921683292,0.9324978314530037,-0.24886584503875686
561,561,2016-01-22,10630.358,10818.321,10623.274,10803.542,AL8888.XSGE,2016,1,3,-153,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,-0.004098192981524029,0.014180827921683292,-0.008787448756243488,-0.009188241823690046,-0.0046067741669351125,0.022007416339676178,0.01816062,1,-0.004098192981524029,0.9283996384714797,-0.2529640380202809
562,562,2016-01-29,10848.125,10930.379,10687.298,10759.267,AL8888.XSGE,2016,1,4,-152,-35,,,,,,,,,,,,,,,,,,2015-12,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.9,-5.2,2015.0,12.0,0.005959513784721704,-0.004098192981524029,0.014180827921683292,-0.008787448756243488,-0.009188241823690046,-0.0046067741669351125,0.0028702854,1,0.005959513784721704,0.9343591522562014,-0.2470045242355592
563,563,2016-02-05,10767.45,10930.672,10601.031,10823.387,AL8888.XSGE,2016,2,5,-151,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.02436714126548356,0.005959513784721704,-0.004098192981524029,0.014180827921683292,-0.008787448756243488,-0.009188241823690046,0.0145462975,1,0.02436714126548356,0.9587262935216849,-0.22263738297007563
564,564,2016-02-19,10792.578,11139.117,10730.892,11087.122,AL8888.XSGE,2016,2,7,-149,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.018224747594551616,0.02436714126548356,0.005959513784721704,-0.004098192981524029,0.014180827921683292,-0.008787448756243488,0.030560263,1,0.018224747594551616,0.9769510411162365,-0.204412635375524
565,565,2016-02-26,11110.42,11367.883,11086.888,11289.182,AL8888.XSGE,2016,2,8,-148,-34,,,,,,,,,,,,,,,,,,2016-01,10.0,8.1,7.4,6.2,1.2,2.9,3.2,3.4,12.1,-7.3,-9.3,-11.3,16.3,2.7,-5.3,-5.3,2016.0,1.0,0.013707990534655101,0.018224747594551616,0.02436714126548356,0.005959513784721704,-0.004098192981524029,0.014180827921683292,0.03649813,1,0.013707990534655101,0.9906590316508916,-0.1907046448408689
566,566,2016-03-04,11294.659,11484.843,11118.116,11443.934,AL8888.XSGE,2016,3,9,-147,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,-0.005177852301489927,0.013707990534655101,0.018224747594551616,0.02436714126548356,0.005959513784721704,-0.004098192981524029,0.031337805,1,-0.005177852301489927,0.9854811793494017,-0.19588249714235884
567,567,2016-03-11,11430.421,11632.226,11085.148,11384.679,AL8888.XSGE,2016,3,10,-146,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.007134412836760751,-0.005177852301489927,0.013707990534655101,0.018224747594551616,0.02436714126548356,0.005959513784721704,0.017242832,1,0.007134412836760751,0.9926155921861625,-0.18874808430559809
568,568,2016-03-18,11351.315,11510.449,11226.087,11465.902,AL8888.XSGE,2016,3,11,-145,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.01806312316292269,0.007134412836760751,-0.005177852301489927,0.013707990534655101,0.018224747594551616,0.02436714126548356,0.014478299,1,0.01806312316292269,1.0106787153490853,-0.1706849611426754
569,569,2016-03-25,11447.535,11685.24,11409.311,11673.012,AL8888.XSGE,2016,3,12,-144,-33,,,,,,,,,,,,,,,,,,2016-02,10.2,7.5,8.2,6.2,1.2,3.9,3.2,3.5,12.1,15.6,-12.9,-11.3,16.3,5.3,-4.9,-5.1,2016.0,2.0,0.015534208308875197,0.01806312316292269,0.007134412836760751,-0.005177852301489927,0.013707990534655101,0.018224747594551616,0.014997654,1,0.015534208308875197,1.0262129236579605,-0.1551507528338002
570,570,2016-04-01,11682.466,11890.841,11651.811,11854.343,AL8888.XSGE,2016,4,13,-143,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.018466818447888667,0.015534208308875197,0.01806312316292269,0.007134412836760751,-0.005177852301489927,0.013707990534655101,0.02344233,1,-0.018466818447888667,1.0077461052100718,-0.17361757128168886
571,571,2016-04-08,11872.449,11935.578,11536.207,11635.431,AL8888.XSGE,2016,4,14,-142,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.027342433640833663,-0.018466818447888667,0.015534208308875197,0.01806312316292269,0.007134412836760751,-0.005177852301489927,0.008366139,1,0.027342433640833663,1.0350885388509055,-0.1462751376408552
572,572,2016-04-15,11669.647,12056.359,11664.139,11953.572,AL8888.XSGE,2016,4,15,-141,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.06616649818146403,0.027342433640833663,-0.018466818447888667,0.015534208308875197,0.01806312316292269,0.007134412836760751,0.023463167,1,0.06616649818146403,1.1012550370323695,-0.08010863945939117
573,573,2016-04-22,11948.422,12749.464,11830.468,12744.498,AL8888.XSGE,2016,4,16,-140,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.00657099243924697,0.06616649818146403,0.027342433640833663,-0.018466818447888667,0.015534208308875197,0.01806312316292269,0.048583332,1,-0.00657099243924697,1.0946840445931225,-0.08667963189863814
574,574,2016-04-29,12801.256,13012.717,12412.601,12660.754,AL8888.XSGE,2016,4,17,-139,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.02656855981879125,-0.00657099243924697,0.06616649818146403,0.027342433640833663,-0.018466818447888667,0.015534208308875197,0.035131533,1,-0.02656855981879125,1.0681154847743313,-0.11324819171742939
575,575,2016-05-06,12643.276,12791.258,12188.835,12324.376,AL8888.XSGE,2016,5,18,-138,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.021983263087721472,-0.02656855981879125,-0.00657099243924697,0.06616649818146403,0.027342433640833663,-0.018466818447888667,0.07133464,1,-0.021983263087721472,1.0461322216866098,-0.13523145480515086
576,576,2016-05-13,12312.118,12463.165,11762.006,12053.446,AL8888.XSGE,2016,5,19,-137,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.02780399895598329,-0.021983263087721472,-0.02656855981879125,-0.00657099243924697,0.06616649818146403,0.027342433640833663,-0.009589845,-1,-0.02780399895598329,1.0183282227306265,-0.10742745584916757
577,577,2016-05-20,12050.322,12411.162,11999.694,12388.58,AL8888.XSGE,2016,5,20,-136,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.019777892220093074,0.02780399895598329,-0.021983263087721472,-0.02656855981879125,-0.00657099243924697,0.06616649818146403,0.033535,1,-0.019777892220093074,0.9985503305105334,-0.12720534806926065
578,578,2016-05-27,12431.429,12505.436,11860.664,12143.56,AL8888.XSGE,2016,5,21,-135,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.015324830609804718,-0.019777892220093074,0.02780399895598329,-0.021983263087721472,-0.02656855981879125,-0.00657099243924697,-0.0044699684,-1,0.015324830609804718,1.013875161120338,-0.14253017867906537
579,579,2016-06-03,12117.04,12246.892,11909.955,11957.462,AL8888.XSGE,2016,6,22,-134,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,-0.005441037571350837,-0.015324830609804718,-0.019777892220093074,0.02780399895598329,-0.021983263087721472,-0.02656855981879125,-0.0014465476,-1,0.005441037571350837,1.0193161986916888,-0.1479712162504162
580,580,2016-06-08,12037.352,12044.026,11644.731,11892.401,AL8888.XSGE,2016,6,23,-133,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.006248612033852519,-0.005441037571350837,-0.015324830609804718,-0.019777892220093074,0.02780399895598329,-0.021983263087721472,-0.0004301038,-1,-0.006248612033852519,1.0130675866578362,-0.14172260421656369
581,581,2016-06-17,11855.78,12035.57,11768.962,11966.712,AL8888.XSGE,2016,6,24,-132,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.009911661615989553,0.006248612033852519,-0.005441037571350837,-0.015324830609804718,-0.019777892220093074,0.02780399895598329,0.01094808,1,0.009911661615989553,1.0229792482738258,-0.13181094260057413
582,582,2016-06-24,11952.15,12302.962,11895.598,12085.322,AL8888.XSGE,2016,6,25,-131,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.04285760859330012,0.009911661615989553,0.006248612033852519,-0.005441037571350837,-0.015324830609804718,-0.019777892220093074,0.014230089,1,0.04285760859330012,1.065836856867126,-0.08895333400727401
583,583,2016-07-01,12080.474,12611.8,12052.717,12603.27,AL8888.XSGE,2016,7,26,-130,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.005375509689152125,0.04285760859330012,0.009911661615989553,0.006248612033852519,-0.005441037571350837,-0.015324830609804718,0.04797852,1,-0.005375509689152125,1.0604613471779738,-0.09432884369642613
584,584,2016-07-08,12604.291,12777.803,12268.314,12535.521,AL8888.XSGE,2016,7,27,-129,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.005860067563207005,-0.005375509689152125,0.04285760859330012,0.009911661615989553,0.006248612033852519,-0.005441037571350837,0.026257278,1,0.005860067563207005,1.0663214147411808,-0.08846877613321913
585,585,2016-07-15,12576.326,12668.598,12427.372,12608.98,AL8888.XSGE,2016,7,28,-128,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.03800442224509837,0.005860067563207005,-0.005375509689152125,0.04285760859330012,0.009911661615989553,0.006248612033852519,0.048079643,1,-0.03800442224509837,1.0283169924960824,-0.1264731983783175
586,586,2016-07-22,12632.235,12659.132,12118.118,12129.783,AL8888.XSGE,2016,7,29,-127,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.004525390107968041,-0.03800442224509837,0.005860067563207005,-0.005375509689152125,0.04285760859330012,0.009911661615989553,0.010083769,1,0.004525390107968041,1.0328423826040505,-0.12194780827034946
587,587,2016-07-29,12161.701,12300.96,11993.155,12184.675,AL8888.XSGE,2016,7,30,-126,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.003481422360465114,0.004525390107968041,-0.03800442224509837,0.005860067563207005,-0.005375509689152125,0.04285760859330012,-0.008959084,-1,-0.003481422360465114,1.0293609602435854,-0.11846638590988434
588,588,2016-08-05,12209.96,12287.416,12027.376,12227.095,AL8888.XSGE,2016,8,31,-125,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.007987670006653236,0.003481422360465114,0.004525390107968041,-0.03800442224509837,0.005860067563207005,-0.005375509689152125,0.009915026,1,0.007987670006653236,1.0373486302502386,-0.1104787159032311
589,589,2016-08-12,12234.963,12453.758,12198.819,12324.761,AL8888.XSGE,2016,8,32,-124,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.022355484215880628,0.007987670006653236,0.003481422360465114,0.004525390107968041,-0.03800442224509837,0.005860067563207005,0.015363803,1,0.022355484215880628,1.0597041144661192,-0.08812323168735048
590,590,2016-08-19,12275.069,12691.197,12201.816,12600.287,AL8888.XSGE,2016,8,33,-123,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.022842416208456173,0.022355484215880628,0.007987670006653236,0.003481422360465114,0.004525390107968041,-0.03800442224509837,0.027317088,1,-0.022842416208456173,1.036861698257663,-0.11096564789580665
591,591,2016-08-26,12527.387,12539.96,12221.914,12312.466,AL8888.XSGE,2016,8,34,-122,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.007457320085188512,-0.022842416208456173,0.022355484215880628,0.007987670006653236,0.003481422360465114,0.004525390107968041,0.015493839,1,-0.007457320085188512,1.0294043781724747,-0.11842296798099516
592,592,2016-09-02,12298.345,12383.269,12077.882,12220.648,AL8888.XSGE,2016,9,35,-121,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.014017178139817066,-0.007457320085188512,-0.022842416208456173,0.022355484215880628,0.007987670006653236,0.003481422360465114,0.027518595,1,-0.014017178139817066,1.0153872000326576,-0.13244014612081223
593,593,2016-09-09,12208.261,12233.302,11877.518,12049.349,AL8888.XSGE,2016,9,36,-120,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.015832224628898994,-0.014017178139817066,-0.007457320085188512,-0.022842416208456173,0.022355484215880628,0.007987670006653236,-0.004731375,-1,0.015832224628898994,1.0312194246615567,-0.14827237074971122
594,594,2016-09-14,12019.434,12043.712,11819.462,11858.581,AL8888.XSGE,2016,9,37,-119,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.04157942674591508,-0.015832224628898994,-0.014017178139817066,-0.007457320085188512,-0.022842416208456173,0.022355484215880628,-0.0020429334,-1,-0.04157942674591508,0.9896399979156416,-0.10669294400379614
595,595,2016-09-23,11892.937,12377.749,11828.464,12351.654,AL8888.XSGE,2016,9,38,-118,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.007864614730950126,0.04157942674591508,-0.015832224628898994,-0.014017178139817066,-0.007457320085188512,-0.022842416208456173,0.00153558,1,-0.007864614730950126,0.9817753831846915,-0.11455755873474627
596,596,2016-09-30,12332.197,12444.672,12153.99,12254.513,AL8888.XSGE,2016,9,39,-117,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.04353179926448325,-0.007864614730950126,0.04157942674591508,-0.015832224628898994,-0.014017178139817066,-0.007457320085188512,0.00435843,1,0.04353179926448325,1.0253071824491746,-0.07102575947026302
