,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
522,522,2017-03-10,5558.229,5631.215,5124.896,5134.314,TA8888.XZCE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.004623012928309356,-0.07598472066624362,-0.010099028844977043,-0.013323234327806577,-0.01152804248285555,0.016106989164257568,-0.005192694,-1,-0.004623012928309356,1.512279482638183,-0.36475282920765595
523,523,2017-03-17,5141.516,5194.996,5044.623,5158.05,TA8888.XZCE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.013827900078517974,0.004623012928309356,-0.07598472066624362,-0.010099028844977043,-0.013323234327806577,-0.01152804248285555,-0.04000092,-1,0.013827900078517974,1.5261073827167009,-0.3785807292861739
524,524,2017-03-24,5168.784,5197.892,5045.312,5086.725,TA8888.XZCE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.023634263696189706,-0.013827900078517974,0.004623012928309356,-0.07598472066624362,-0.010099028844977043,-0.013323234327806577,-0.03999874,-1,0.023634263696189706,1.5497416464128906,-0.40221499298236363
525,525,2017-03-31,5088.374,5102.622,4944.362,4966.504,TA8888.XZCE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.019817360461201527,-0.023634263696189706,-0.013827900078517974,0.004623012928309356,-0.07598472066624362,-0.010099028844977043,-0.00367499,-1,-0.019817360461201527,1.529924285951689,-0.3823976325211621
526,526,2017-04-07,4999.225,5133.233,4993.588,5064.927,TA8888.XZCE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.0071288293000076886,0.019817360461201527,-0.023634263696189706,-0.013827900078517974,0.004623012928309356,-0.07598472066624362,-0.0028531202,-1,0.0071288293000076886,1.5370531152516969,-0.3895264618211698
527,527,2017-04-14,5061.426,5158.502,4976.658,5028.82,TA8888.XZCE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.006989512450236712,-0.0071288293000076886,0.019817360461201527,-0.023634263696189706,-0.013827900078517974,0.004623012928309356,0.00025730417,1,-0.006989512450236712,1.53006360280146,-0.3965159742714065
528,528,2017-04-21,5058.874,5151.183,4944.452,4993.671,TA8888.XZCE,2017,4,16,-88,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.012588134060093292,-0.006989512450236712,-0.0071288293000076886,0.019817360461201527,-0.023634263696189706,-0.013827900078517974,0.0079152,1,-0.012588134060093292,1.5174754687413667,-0.4091041083314998
529,529,2017-04-28,4996.908,5011.088,4908.143,4930.81,TA8888.XZCE,2017,4,17,-87,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.029069666038642805,-0.012588134060093292,-0.006989512450236712,-0.0071288293000076886,0.019817360461201527,-0.023634263696189706,0.001418821,1,-0.029069666038642805,1.488405802702724,-0.4381737743701426
530,530,2017-05-05,4927.636,5023.017,4778.017,4787.473,TA8888.XZCE,2017,5,18,-86,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.007187299019754123,-0.029069666038642805,-0.012588134060093292,-0.006989512450236712,-0.0071288293000076886,0.019817360461201527,-0.0067752306,-1,-0.007187299019754123,1.48121850368297,-0.4309864753503885
531,531,2017-05-12,4801.776,4898.315,4773.068,4821.882,TA8888.XZCE,2017,5,19,-85,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.0324369198582628,0.007187299019754123,-0.029069666038642805,-0.012588134060093292,-0.006989512450236712,-0.0071288293000076886,-0.0054003927,-1,-0.0324369198582628,1.4487815838247071,-0.3985495554921257
532,532,2017-05-19,4822.706,5019.612,4820.521,4978.289,TA8888.XZCE,2017,5,20,-84,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.02965697652346011,0.0324369198582628,0.007187299019754123,-0.029069666038642805,-0.012588134060093292,-0.006989512450236712,0.022275826,1,-0.02965697652346011,1.4191246073012471,-0.4282065320155858
533,533,2017-05-26,4997.977,5037.298,4805.925,4830.648,TA8888.XZCE,2017,5,21,-83,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.017403876250142836,-0.02965697652346011,0.0324369198582628,0.007187299019754123,-0.029069666038642805,-0.012588134060093292,0.015102065,1,-0.017403876250142836,1.4017207310511042,-0.4456104082657286
534,534,2017-06-02,4829.452,4872.876,4736.787,4746.576,TA8888.XZCE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.021151878743751462,-0.017403876250142836,-0.02965697652346011,0.0324369198582628,0.007187299019754123,-0.029069666038642805,0.038323455,1,0.021151878743751462,1.4228726097948556,-0.42445852952197716
535,535,2017-06-09,4739.068,4888.942,4732.852,4846.975,TA8888.XZCE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.00182938843299163,0.021151878743751462,-0.017403876250142836,-0.02965697652346011,0.0324369198582628,0.007187299019754123,0.02661145,1,0.00182938843299163,1.4247019982278473,-0.4226291410889855
536,536,2017-06-16,4849.055,4934.05,4824.013,4855.842,TA8888.XZCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.010880502289819072,0.00182938843299163,0.021151878743751462,-0.017403876250142836,-0.02965697652346011,0.0324369198582628,0.008658234,1,-0.010880502289819072,1.4138214959380282,-0.4335096433788046
537,537,2017-06-23,4864.097,4914.204,4776.18,4803.008,TA8888.XZCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.015127603368555675,-0.010880502289819072,0.00182938843299163,0.021151878743751462,-0.017403876250142836,-0.02965697652346011,0.026044672,1,0.015127603368555675,1.4289490993065839,-0.4183820400102489
538,538,2017-06-30,4809.104,4912.601,4793.101,4875.666,TA8888.XZCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.017378548899781077,0.015127603368555675,-0.010880502289819072,0.00182938843299163,0.021151878743751462,-0.017403876250142836,0.009917156,1,0.017378548899781077,1.446327648206365,-0.40100349111046785
539,539,2017-07-07,4879.416,4990.937,4851.513,4960.398,TA8888.XZCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.07450067514743774,0.017378548899781077,0.015127603368555675,-0.010880502289819072,0.00182938843299163,0.021151878743751462,0.013491141,1,0.07450067514743774,1.5208283233538027,-0.3265028159630301
540,540,2017-07-14,4963.987,5347.713,4925.862,5329.951,TA8888.XZCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.019585358289410215,0.07450067514743774,0.017378548899781077,0.015127603368555675,-0.010880502289819072,0.00182938843299163,0.0797417,1,-0.019585358289410215,1.5012429650643924,-0.3460881742524403
541,541,2017-07-21,5325.524,5416.605,5193.184,5225.562,TA8888.XZCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.011012786758629933,-0.019585358289410215,0.07450067514743774,0.017378548899781077,0.015127603368555675,-0.010880502289819072,0.036240228,1,-0.011012786758629933,1.4902301783057625,-0.35710096101107025
542,542,2017-07-28,5221.899,5244.994,5121.467,5168.014,TA8888.XZCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.003375958346861996,-0.011012786758629933,-0.019585358289410215,0.07450067514743774,0.017378548899781077,0.015127603368555675,0.08079678,1,0.003375958346861996,1.4936061366526245,-0.35372500266420825
543,543,2017-08-04,5180.415,5252.039,5129.451,5185.461,TA8888.XZCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.006417944325490144,0.003375958346861996,-0.011012786758629933,-0.019585358289410215,0.07450067514743774,0.017378548899781077,0.008701331,1,-0.006417944325490144,1.4871881923271344,-0.3601429469896984
544,544,2017-08-11,5194.069,5281.845,5018.035,5152.181,TA8888.XZCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.0032469744366511177,-0.006417944325490144,0.003375958346861996,-0.011012786758629933,-0.019585358289410215,0.07450067514743774,0.0049523828,1,-0.0032469744366511177,1.4839412178904832,-0.3633899214263495
545,545,2017-08-18,5157.077,5200.534,5049.871,5135.452,TA8888.XZCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.03058718103099789,-0.0032469744366511177,-0.006417944325490144,0.003375958346861996,-0.011012786758629933,-0.019585358289410215,0.008086629,1,0.03058718103099789,1.514528398921481,-0.3328027403953516
546,546,2017-08-25,5160.084,5331.12,5137.94,5292.531,TA8888.XZCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.010709809729976039,0.03058718103099789,-0.0032469744366511177,-0.006417944325490144,0.003375958346861996,-0.011012786758629933,0.015614535,1,0.010709809729976039,1.525238208651457,-0.3220929306653756
547,547,2017-09-01,5298.28,5369.965,5237.55,5349.213,TA8888.XZCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.014431281760513115,0.010709809729976039,0.03058718103099789,-0.0032469744366511177,-0.006417944325490144,0.003375958346861996,0.018450752,1,-0.014431281760513115,1.510806926890944,-0.3365242124258887
548,548,2017-09-08,5354.38,5429.754,5255.06,5272.017,TA8888.XZCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.00430006200662858,-0.014431281760513115,0.010709809729976039,0.03058718103099789,-0.0032469744366511177,-0.006417944325490144,0.035477888,1,-0.00430006200662858,1.5065068648843156,-0.3408242744325173
549,549,2017-09-15,5270.138,5337.744,5207.26,5249.347,TA8888.XZCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.007871074249806709,-0.00430006200662858,-0.014431281760513115,0.010709809729976039,0.03058718103099789,-0.0032469744366511177,0.0052532777,1,0.007871074249806709,1.5143779391341223,-0.3329532001827106
550,550,2017-09-22,5251.008,5327.317,5194.38,5290.665,TA8888.XZCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.030155944479569263,0.007871074249806709,-0.00430006200662858,-0.014431281760513115,0.010709809729976039,0.03058718103099789,0.012935639,1,-0.030155944479569263,1.4842219946545532,-0.36310914466227984
551,551,2017-09-29,5282.444,5336.064,5098.819,5131.12,TA8888.XZCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.00011849264877850096,-0.030155944479569263,0.007871074249806709,-0.00430006200662858,-0.014431281760513115,0.010709809729976039,0.0032516103,1,0.00011849264877850096,1.4843404873033317,-0.36299065201350134
552,552,2017-10-13,5135.825,5174.892,5054.267,5131.728,TA8888.XZCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.010021770444575306,0.00011849264877850096,-0.030155944479569263,0.007871074249806709,-0.00430006200662858,-0.014431281760513115,-0.00084078615,-1,-0.010021770444575306,1.4743187168587564,-0.35296888156892603
553,553,2017-10-20,5141.294,5230.079,5133.379,5183.157,TA8888.XZCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.0008332759358824493,0.010021770444575306,0.00011849264877850096,-0.030155944479569263,0.007871074249806709,-0.00430006200662858,0.020787597,1,-0.0008332759358824493,1.473485440922874,-0.3538021575048085
554,554,2017-10-27,5179.665,5207.835,5132.1,5178.838,TA8888.XZCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.007021073066969752,-0.0008332759358824493,0.010021770444575306,0.00011849264877850096,-0.030155944479569263,0.007871074249806709,0.020326825,1,0.007021073066969752,1.4805065139898437,-0.3467810844378387
555,555,2017-11-03,5173.308,5243.993,5126.899,5215.199,TA8888.XZCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.02440712233607978,0.007021073066969752,-0.0008332759358824493,0.010021770444575306,0.00011849264877850096,-0.030155944479569263,0.015434045,1,0.02440712233607978,1.5049136363259235,-0.32237396210175895
556,556,2017-11-10,5217.087,5402.441,5201.185,5342.487,TA8888.XZCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.019808751991347684,0.02440712233607978,0.007021073066969752,-0.0008332759358824493,0.010021770444575306,0.00011849264877850096,0.017489517,1,0.019808751991347684,1.5247223883172711,-0.30256521011041126
557,557,2017-11-17,5342.636,5566.572,5334.422,5448.315,TA8888.XZCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0005719199422207222,0.019808751991347684,0.02440712233607978,0.007021073066969752,-0.0008332759358824493,0.010021770444575306,0.026450664,1,0.0005719199422207222,1.5252943082594919,-0.30199329016819054
558,558,2017-11-24,5468.907,5533.25,5393.046,5451.431,TA8888.XZCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.01859218249300043,0.0005719199422207222,0.019808751991347684,0.02440712233607978,0.007021073066969752,-0.0008332759358824493,0.025778564,1,0.01859218249300043,1.5438864907524923,-0.2834011076751901
559,559,2017-12-01,5462.213,5564.59,5340.099,5552.785,TA8888.XZCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.02576346824161213,0.01859218249300043,0.0005719199422207222,0.019808751991347684,0.02440712233607978,0.007021073066969752,0.02429823,1,-0.02576346824161213,1.5181230225108802,-0.30916457591680224
560,560,2017-12-08,5547.934,5603.935,5393.724,5409.726,TA8888.XZCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.011229589077154656,-0.02576346824161213,0.01859218249300043,0.0005719199422207222,0.019808751991347684,0.02440712233607978,0.023382155,1,-0.011229589077154656,1.5068934334337256,-0.3203941649939569
561,561,2017-12-15,5430.918,5448.786,5317.85,5348.977,TA8888.XZCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0029515924259910786,-0.011229589077154656,-0.02576346824161213,0.01859218249300043,0.0005719199422207222,0.019808751991347684,-0.0026185096,-1,-0.0029515924259910786,1.5039418410077345,-0.3174425725679658
562,562,2017-12-22,5354.681,5405.25,5325.21,5364.765,TA8888.XZCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.02862119775982719,0.0029515924259910786,-0.011229589077154656,-0.02576346824161213,0.01859218249300043,0.0005719199422207222,-0.003586453,-1,-0.02862119775982719,1.4753206432479073,-0.28882137480813863
563,563,2017-12-29,5364.167,5522.936,5333.345,5518.311,TA8888.XZCE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.02081107788234493,0.02862119775982719,0.0029515924259910786,-0.011229589077154656,-0.02576346824161213,0.01859218249300043,0.033792652,1,0.02081107788234493,1.4961317211302523,-0.2680102969257937
564,564,2018-01-05,5545.107,5672.407,5497.55,5633.153,TA8888.XZCE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.002242261128003964,0.02081107788234493,0.02862119775982719,0.0029515924259910786,-0.011229589077154656,-0.02576346824161213,0.029534068,1,0.002242261128003964,1.4983739822582562,-0.26576803579778974
565,565,2018-01-12,5630.129,5715.992,5616.349,5645.784,TA8888.XZCE,2018,1,2,-50,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.005883682407970214,0.002242261128003964,0.02081107788234493,0.02862119775982719,0.0029515924259910786,-0.011229589077154656,0.031038145,1,-0.005883682407970214,1.492490299850286,-0.27165171820575995
566,566,2018-01-19,5645.261,5701.37,5560.535,5612.566,TA8888.XZCE,2018,1,3,-49,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.021204561336116257,-0.005883682407970214,0.002242261128003964,0.02081107788234493,0.02862119775982719,0.0029515924259910786,0.01275042,1,0.021204561336116257,1.5136948611864023,-0.2504471568696437
567,567,2018-01-26,5612.059,5787.683,5595.211,5731.578,TA8888.XZCE,2018,1,4,-48,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.012463408855292624,0.021204561336116257,-0.005883682407970214,0.002242261128003964,0.02081107788234493,0.02862119775982719,0.012804073,1,-0.012463408855292624,1.5012314523311097,-0.2629105657249363
568,568,2018-02-02,5732.047,5781.849,5638.991,5660.143,TA8888.XZCE,2018,2,5,-47,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.011137527797442592,-0.012463408855292624,0.021204561336116257,-0.005883682407970214,0.002242261128003964,0.02081107788234493,0.026338873,1,-0.011137527797442592,1.490093924533667,-0.2740480935223789
569,569,2018-02-09,5658.907,5711.671,5584.407,5597.103,TA8888.XZCE,2018,2,6,-46,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.003428202053812557,-0.011137527797442592,-0.012463408855292624,0.021204561336116257,-0.005883682407970214,0.002242261128003964,0.008906242,1,0.003428202053812557,1.4935221265874796,-0.27061989146856635
570,570,2018-02-14,5595.585,5640.219,5571.809,5616.291,TA8888.XZCE,2018,2,7,-45,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.0183127975384465,0.003428202053812557,-0.011137527797442592,-0.012463408855292624,0.021204561336116257,-0.005883682407970214,0.008096301,1,0.0183127975384465,1.5118349241259261,-0.25230709393011985
571,571,2018-02-23,5636.461,5740.524,5621.406,5719.141,TA8888.XZCE,2018,2,8,-44,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.010520461027276662,0.0183127975384465,0.003428202053812557,-0.011137527797442592,-0.012463408855292624,0.021204561336116257,0.023502918,1,0.010520461027276662,1.5223553851532028,-0.2417866329028432
572,572,2018-03-02,5721.643,5836.159,5712.342,5779.309,TA8888.XZCE,2018,3,9,-43,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.03869805196434384,0.010520461027276662,0.0183127975384465,0.003428202053812557,-0.011137527797442592,-0.012463408855292624,0.020676166,1,-0.03869805196434384,1.483657333188859,-0.28048468486718703
573,573,2018-03-09,5770.664,5807.152,5525.01,5555.661,TA8888.XZCE,2018,3,10,-42,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.005732171203390646,-0.03869805196434384,0.010520461027276662,0.0183127975384465,0.003428202053812557,-0.011137527797442592,0.022097332,1,-0.005732171203390646,1.4779251619854683,-0.2862168560705777
574,574,2018-03-16,5556.492,5594.466,5493.742,5523.815,TA8888.XZCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.005837813178029894,-0.005732171203390646,-0.03869805196434384,0.010520461027276662,0.0183127975384465,0.003428202053812557,0.0015448253,1,-0.005837813178029894,1.4720873488074384,-0.29205466924860757
575,575,2018-03-23,5527.163,5598.396,5444.039,5491.568,TA8888.XZCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.011229761700119134,-0.005837813178029894,-0.005732171203390646,-0.03869805196434384,0.010520461027276662,0.0183127975384465,0.00017545579,1,-0.011229761700119134,1.4608575871073193,-0.3032844309487267
