,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
443,443,2016-04-01,9067.718,9088.107,8640.09,8950.721,L8888.XDCE,2016,4,13,-143,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.05998913383625748,-0.007919709817168386,-0.02003427532921398,0.06889209377472216,-0.03620018463087815,0.03494846711123878,0.002946753,1,-0.05998913383625748,0.2240044673028253,-0.16368559597061594
444,444,2016-04-08,8850.635,8874.259,8282.096,8413.775,L8888.XDCE,2016,4,14,-142,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.008332526125312434,-0.05998913383625748,-0.007919709817168386,-0.02003427532921398,0.06889209377472216,-0.03620018463087815,-0.020855179,-1,0.008332526125312434,0.23233699342813774,-0.17201812209592837
445,445,2016-04-15,8509.869,8693.463,8227.476,8343.667,L8888.XDCE,2016,4,15,-141,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.010923134875828744,-0.008332526125312434,-0.05998913383625748,-0.007919709817168386,-0.02003427532921398,0.06889209377472216,-0.028073642,-1,-0.010923134875828744,0.221413858552309,-0.16109498722009963
446,446,2016-04-22,8224.331,8595.857,8125.989,8434.806,L8888.XDCE,2016,4,16,-140,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,0.013051752464727784,0.010923134875828744,-0.008332526125312434,-0.05998913383625748,-0.007919709817168386,-0.02003427532921398,-0.026675448,-1,-0.013051752464727784,0.2083621060875812,-0.14804323475537184
447,447,2016-04-29,8412.192,8932.862,8383.318,8544.895,L8888.XDCE,2016,4,17,-139,-32,,,,,,,,,,,,,,,,,,2016-03,10.7,6.4,8.3,8.2,6.0,4.8,4.1,3.8,15.1,15.8,-7.6,-1.5,8.9,6.5,-4.3,-4.8,2016.0,3.0,-0.05329029789131412,0.013051752464727784,0.010923134875828744,-0.008332526125312434,-0.05998913383625748,-0.007919709817168386,0.017248826,1,-0.05329029789131412,0.1550718081962671,-0.20133353264668596
448,448,2016-05-06,8464.857,8506.379,8009.992,8089.535,L8888.XDCE,2016,5,18,-138,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.0008727324870959619,-0.05329029789131412,0.013051752464727784,0.010923134875828744,-0.008332526125312434,-0.05998913383625748,0.018380806,1,-0.0008727324870959619,0.15419907570917113,-0.20220626513378193
449,449,2016-05-13,8139.454,8207.521,7853.667,8082.475,L8888.XDCE,2016,5,19,-137,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.026534817614654038,-0.0008727324870959619,-0.05329029789131412,0.013051752464727784,0.010923134875828744,-0.008332526125312434,0.016643977,1,-0.026534817614654038,0.1276642580945171,-0.22874108274843596
450,450,2016-05-20,8081.097,8108.511,7765.239,7868.008,L8888.XDCE,2016,5,20,-136,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,-0.01980984259294083,-0.026534817614654038,-0.0008727324870959619,-0.05329029789131412,0.013051752464727784,0.010923134875828744,-0.018420298,-1,0.01980984259294083,0.14747410068745792,-0.2485509253413768
451,451,2016-05-27,7765.86,7969.892,7657.89,7712.144,L8888.XDCE,2016,5,21,-135,-31,,,,,,,,,,,,,,,,,,2016-04,10.5,6.0,8.6,9.3,3.8,4.5,5.0,4.1,14.8,16.1,-7.1,-4.3,4.3,5.5,-3.4,-4.5,2016.0,4.0,0.03571121078652051,-0.01980984259294083,-0.026534817614654038,-0.0008727324870959619,-0.05329029789131412,0.013051752464727784,-0.008038492,-1,-0.03571121078652051,0.11176288990093741,-0.21283971455485629
452,452,2016-06-03,7708.029,8009.609,7679.1,7987.554,L8888.XDCE,2016,6,22,-134,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.004043165154188566,0.03571121078652051,-0.01980984259294083,-0.026534817614654038,-0.0008727324870959619,-0.05329029789131412,0.00023591949,1,0.004043165154188566,0.11580605505512598,-0.20879654940066772
453,453,2016-06-08,7993.494,8090.28,7935.728,8019.849,L8888.XDCE,2016,6,23,-133,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.06062969514762684,0.004043165154188566,0.03571121078652051,-0.01980984259294083,-0.026534817614654038,-0.0008727324870959619,0.011716043,1,0.06062969514762684,0.17643575020275282,-0.14816685425304088
454,454,2016-06-17,7980.938,8528.526,7952.165,8506.09,L8888.XDCE,2016,6,24,-132,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.02646480345258495,0.06062969514762684,0.004043165154188566,0.03571121078652051,-0.01980984259294083,-0.026534817614654038,0.031104267,1,0.02646480345258495,0.20290055365533777,-0.12170205080045593
455,455,2016-06-24,8554.132,8805.757,8497.486,8731.202,L8888.XDCE,2016,6,25,-131,-30,,,,,,,,,,,,,,,,,,2016-05,9.6,4.6,8.6,8.6,4.2,4.4,5.7,4.5,8.9,5.8,-8.2,-9.0,4.1,5.6,-2.8,-4.1,2016.0,5.0,0.017314110932263427,0.02646480345258495,0.06062969514762684,0.004043165154188566,0.03571121078652051,-0.01980984259294083,0.033321097,1,0.017314110932263427,0.2202146645876012,-0.1043879398681925
456,456,2016-07-01,8739.626,9118.049,8651.131,8882.375,L8888.XDCE,2016,7,26,-130,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.007419637202887741,0.017314110932263427,0.02646480345258495,0.06062969514762684,0.004043165154188566,0.03571121078652051,0.036660373,1,-0.007419637202887741,0.21279502738471345,-0.11180757707108024
457,457,2016-07-08,9011.996,9384.693,8785.956,8816.471,L8888.XDCE,2016,7,27,-129,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.017573471290270204,-0.007419637202887741,0.017314110932263427,0.02646480345258495,0.06062969514762684,0.004043165154188566,0.017236443,1,0.017573471290270204,0.23036849867498366,-0.09423410578081004
458,458,2016-07-15,8821.792,9212.322,8747.188,8971.407,L8888.XDCE,2016,7,28,-128,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,-0.014403649282659803,0.017573471290270204,-0.007419637202887741,0.017314110932263427,0.02646480345258495,0.06062969514762684,0.016780946,1,-0.014403649282659803,0.21596484939232385,-0.10863775506346984
459,459,2016-07-22,8916.347,9074.895,8609.943,8842.186,L8888.XDCE,2016,7,29,-127,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.003855607651773063,-0.014403649282659803,0.017573471290270204,-0.007419637202887741,0.017314110932263427,0.02646480345258495,0.02256162,1,0.003855607651773063,0.21982045704409692,-0.10478214741169678
460,460,2016-07-29,8799.151,8931.873,8461.269,8876.278,L8888.XDCE,2016,7,30,-126,-29,,,,,,,,,,,,,,,,,,2016-06,9.0,3.3,8.7,8.9,4.9,4.5,6.9,4.9,0.2,6.2,-6.7,-1.4,8.1,6.0,-2.6,-3.9,2016.0,6.0,0.021774329285315197,0.003855607651773063,-0.014403649282659803,0.017573471290270204,-0.007419637202887741,0.017314110932263427,0.019101039,1,0.021774329285315197,0.24159478632941211,-0.08300781812638158
461,461,2016-08-05,8955.263,9198.329,8808.229,9069.553,L8888.XDCE,2016,8,31,-125,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.01939698681952684,0.021774329285315197,0.003855607651773063,-0.014403649282659803,0.017573471290270204,-0.007419637202887741,0.009490222,1,-0.01939698681952684,0.22219779950988527,-0.10240480494590842
462,462,2016-08-12,9086.538,9163.034,8776.634,8893.631,L8888.XDCE,2016,8,32,-124,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.012852680755475632,-0.01939698681952684,0.021774329285315197,0.003855607651773063,-0.014403649282659803,0.017573471290270204,0.010931218,1,0.012852680755475632,0.2350504802653609,-0.08955212419043279
463,463,2016-08-19,8869.789,9066.437,8819.113,9007.938,L8888.XDCE,2016,8,33,-123,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,0.00923818525393938,0.012852680755475632,-0.01939698681952684,0.021774329285315197,0.003855607651773063,-0.014403649282659803,0.014409867,1,0.00923818525393938,0.24428866551930029,-0.08031393893649341
464,464,2016-08-26,9009.108,9248.099,8869.344,9091.155,L8888.XDCE,2016,8,34,-122,-28,,,,,,,,,,,,,,,,,,2016-07,8.1,3.0,8.8,9.7,3.6,4.4,5.6,5.0,4.0,4.6,-6.0,-1.6,25.4,8.1,-1.7,-3.6,2016.0,7.0,-0.04246413134524718,0.00923818525393938,0.012852680755475632,-0.01939698681952684,0.021774329285315197,0.003855607651773063,0.016134117,1,-0.04246413134524718,0.2018245341740531,-0.12277807028174059
465,465,2016-09-02,9084.531,9113.1,8665.005,8705.107,L8888.XDCE,2016,9,35,-121,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.027752789253480792,-0.04246413134524718,0.00923818525393938,0.012852680755475632,-0.01939698681952684,0.021774329285315197,0.019954942,1,0.027752789253480792,0.2295773234275339,-0.0950252810282598
466,466,2016-09-09,8729.515,9009.265,8604.329,8946.698,L8888.XDCE,2016,9,36,-120,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.025776101976394017,0.027752789253480792,-0.04246413134524718,0.00923818525393938,0.012852680755475632,-0.01939698681952684,0.017789753,1,-0.025776101976394017,0.20380122145113988,-0.12080138300465382
467,467,2016-09-14,8912.69,8941.252,8658.331,8716.087,L8888.XDCE,2016,9,37,-119,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,-0.022293604916977072,-0.025776101976394017,0.027752789253480792,-0.04246413134524718,0.00923818525393938,0.012852680755475632,0.03385434,1,-0.022293604916977072,0.1815076165341628,-0.1430949879216309
468,468,2016-09-23,8672.913,8741.257,8458.582,8521.774,L8888.XDCE,2016,9,38,-118,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.021326897427695224,-0.022293604916977072,-0.025776101976394017,0.027752789253480792,-0.04246413134524718,0.00923818525393938,-0.0074815378,-1,-0.021326897427695224,0.16018071910646758,-0.12176809049393567
469,469,2016-09-30,8538.96,8800.054,8467.588,8703.517,L8888.XDCE,2016,9,39,-117,-27,,,,,,,,,,,,,,,,,,2016-08,8.1,2.8,9.0,9.8,5.7,4.6,7.5,5.4,3.8,4.0,-2.9,10.9,24.7,10.0,-0.8,-3.2,2016.0,8.0,0.05291251800852459,0.021326897427695224,-0.022293604916977072,-0.025776101976394017,0.027752789253480792,-0.04246413134524718,-0.0015613106,-1,-0.05291251800852459,0.107268201097943,-0.06885557248541108
470,470,2016-10-14,8862.919,9216.386,8844.45,9164.042,L8888.XDCE,2016,10,41,-115,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.022266702837023145,0.05291251800852459,0.021326897427695224,-0.022293604916977072,-0.025776101976394017,0.027752789253480792,0.0593709,1,0.022266702837023145,0.12953490393496614,-0.04658886964838793
471,471,2016-10-21,9183.106,9465.021,9038.346,9368.095,L8888.XDCE,2016,10,42,-114,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,0.038846745256105875,0.022266702837023145,0.05291251800852459,0.021326897427695224,-0.022293604916977072,-0.025776101976394017,0.05966546,1,0.038846745256105875,0.168381649191072,-0.007742124392282057
472,472,2016-10-28,9378.433,9819.615,9345.197,9732.015,L8888.XDCE,2016,10,43,-113,-26,,,,,,,,,,,,,,,,,,2016-09,8.2,3.1,8.8,7.9,7.0,4.9,7.8,5.7,3.0,3.6,-2.4,14.1,31.5,12.3,0.1,-2.9,2016.0,9.0,-0.000507705752611276,0.038846745256105875,0.022266702837023145,0.05291251800852459,0.021326897427695224,-0.022293604916977072,0.04546481,1,-0.000507705752611276,0.16787394343846074,-0.008249830144893333
473,473,2016-11-04,9691.96,10075.534,9667.579,9727.074,L8888.XDCE,2016,11,44,-112,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.04662614882954519,-0.000507705752611276,0.038846745256105875,0.022266702837023145,0.05291251800852459,0.021326897427695224,0.044088505,1,0.04662614882954519,0.21450009226800593,0.038376318684651856
474,474,2016-11-11,9740.297,10482.929,9633.879,10180.61,L8888.XDCE,2016,11,45,-111,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,-0.08383485861849138,0.04662614882954519,-0.000507705752611276,0.038846745256105875,0.022266702837023145,0.05291251800852459,0.027123574,1,-0.08383485861849138,0.13066523364951455,-0.045458539933839526
475,475,2016-11-18,9822.622,9924.977,9312.922,9327.12,L8888.XDCE,2016,11,46,-110,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.0020306375387042497,-0.08383485861849138,0.04662614882954519,-0.000507705752611276,0.038846745256105875,0.022266702837023145,0.050832618,1,0.0020306375387042497,0.1326958711882188,-0.043427902395135276
476,476,2016-11-25,9302.944,9757.35,9280.169,9346.06,L8888.XDCE,2016,11,47,-109,-25,,,,,,,,,,,,,,,,,,2016-10,8.3,3.1,8.7,7.6,8.2,5.3,8.3,6.0,4.6,3.5,-0.5,16.9,18.0,12.7,1.2,-2.5,2016.0,10.0,0.01974339989257512,0.0020306375387042497,-0.08383485861849138,0.04662614882954519,-0.000507705752611276,0.038846745256105875,0.050654735,1,0.01974339989257512,0.15243927108079391,-0.023684502502560156
477,477,2016-12-02,9319.676,9666.901,9206.982,9530.583,L8888.XDCE,2016,12,48,-108,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.08212603573149702,0.01974339989257512,0.0020306375387042497,-0.08383485861849138,0.04662614882954519,-0.000507705752611276,0.01167141,1,0.08212603573149702,0.23456530681229093,0.05844153322893686
478,478,2016-12-09,9564.33,10394.384,9546.446,10313.292,L8888.XDCE,2016,12,49,-107,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.017586625104767717,0.08212603573149702,0.01974339989257512,0.0020306375387042497,-0.08383485861849138,0.04662614882954519,0.08738452,1,-0.017586625104767717,0.2169786817075232,0.04085490812416914
479,479,2016-12-16,10472.453,10667.905,10083.134,10131.916,L8888.XDCE,2016,12,50,-106,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.029994030744036837,-0.017586625104767717,0.08212603573149702,0.01974339989257512,0.0020306375387042497,-0.08383485861849138,0.039051775,1,-0.029994030744036837,0.18698465096348638,0.010860877380132306
480,480,2016-12-23,10136.185,10186.128,9737.231,9828.019,L8888.XDCE,2016,12,51,-105,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,0.0034655000158221316,-0.029994030744036837,-0.017586625104767717,0.08212603573149702,0.01974339989257512,0.0020306375387042497,0.088010944,1,0.0034655000158221316,0.1904501509793085,0.014326377395954437
481,481,2016-12-30,9819.917,10321.707,9662.339,9862.078,L8888.XDCE,2016,12,52,-104,-24,,,,,,,,,,,,,,,,,,2016-11,8.3,3.6,8.5,6.6,8.6,5.7,10.7,6.5,6.2,3.8,1.4,20.3,17.8,13.3,3.3,-2.0,2016.0,11.0,-0.03615607177310898,0.0034655000158221316,-0.029994030744036837,-0.017586625104767717,0.08212603573149702,0.01974339989257512,-0.008376039,-1,0.03615607177310898,0.22660622275241749,-0.02182969437715454
482,482,2017-01-06,9859.775,9932.257,9504.945,9505.504,L8888.XDCE,2017,1,1,-103,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.05998882331752187,-0.03615607177310898,0.0034655000158221316,-0.029994030744036837,-0.017586625104767717,0.08212603573149702,0.009233348,1,0.05998882331752187,0.28659504606993935,0.038159128940367326
483,483,2017-01-13,9529.673,10093.454,9498.789,10075.728,L8888.XDCE,2017,1,2,-102,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.016858235950791833,0.05998882331752187,-0.03615607177310898,0.0034655000158221316,-0.029994030744036837,-0.017586625104767717,-0.004541794,-1,-0.016858235950791833,0.2697368101191475,0.05501736489115916
484,484,2017-01-20,10181.257,10367.184,10034.546,10245.587,L8888.XDCE,2017,1,3,-101,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,0.0003031549095233732,0.016858235950791833,0.05998882331752187,-0.03615607177310898,0.0034655000158221316,-0.029994030744036837,0.026140023,1,0.0003031549095233732,0.2700399650286709,0.05532051980068253
485,485,2017-01-26,10310.477,10443.847,10137.553,10248.693,L8888.XDCE,2017,1,4,-100,-23,,,,,,,,,,,,,,,,,,2016-12,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,5.5,-1.4,2016.0,12.0,-0.002299220007858427,0.0003031549095233732,0.016858235950791833,0.05998882331752187,-0.03615607177310898,0.0034655000158221316,0.024148822,1,-0.002299220007858427,0.26774074502081247,0.053021299792824106
486,486,2017-02-03,10288.975,10393.922,10148.477,10225.129,L8888.XDCE,2017,2,5,-99,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,0.0035652361940861077,-0.002299220007858427,0.0003031549095233732,0.016858235950791833,0.05998882331752187,-0.03615607177310898,0.013194592,1,0.0035652361940861077,0.2713059812148986,0.056586535986910214
487,487,2017-02-10,10215.634,10508.947,10127.337,10261.584,L8888.XDCE,2017,2,6,-98,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.03446719336897697,0.0035652361940861077,-0.002299220007858427,0.0003031549095233732,0.016858235950791833,0.05998882331752187,0.010652885,1,-0.03446719336897697,0.2368387878459216,0.022119342617933246
488,488,2017-02-17,10354.418,10631.203,9859.629,9907.896,L8888.XDCE,2017,2,7,-97,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.0213753757609082,-0.03446719336897697,0.0035652361940861077,-0.002299220007858427,0.0003031549095233732,0.016858235950791833,0.008235414,1,-0.0213753757609082,0.2154634120850134,0.0007439668570250468
489,489,2017-02-24,9923.901,10044.332,9588.505,9696.111,L8888.XDCE,2017,2,8,-96,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.0017714318658276218,-0.0213753757609082,-0.03446719336897697,0.0035652361940861077,-0.002299220007858427,0.0003031549095233732,-0.0059696324,-1,0.0017714318658276218,0.21723484395084103,-0.001027465008802575
490,490,2017-03-03,9746.973,9828.75,9537.587,9678.935,L8888.XDCE,2017,3,9,-95,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.057711308113960746,-0.0017714318658276218,-0.0213753757609082,-0.03446719336897697,0.0035652361940861077,-0.002299220007858427,0.0035300616,1,-0.057711308113960746,0.15952353583688028,-0.05873877312276332
491,491,2017-03-10,9688.717,9809.316,9115.29,9120.351,L8888.XDCE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.03223318927089536,-0.057711308113960746,-0.0017714318658276218,-0.0213753757609082,-0.03446719336897697,0.0035652361940861077,-0.013268776,-1,-0.03223318927089536,0.12729034656598492,-0.026505583851867964
492,492,2017-03-17,9049.546,9446.215,9028.764,9414.329,L8888.XDCE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.018963220851958784,0.03223318927089536,-0.057711308113960746,-0.0017714318658276218,-0.0213753757609082,-0.03446719336897697,-0.023191597,-1,0.018963220851958784,0.1462535674179437,-0.04546880470382675
493,493,2017-03-24,9407.406,9492.731,9207.326,9235.803,L8888.XDCE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.01423352143825507,-0.018963220851958784,0.03223318927089536,-0.057711308113960746,-0.0017714318658276218,-0.0213753757609082,-0.025143582,-1,0.01423352143825507,0.16048708885619878,-0.05970232614208182
494,494,2017-03-31,9176.334,9348.349,8970.272,9104.345,L8888.XDCE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.034504843566451004,-0.01423352143825507,-0.018963220851958784,0.03223318927089536,-0.057711308113960746,-0.0017714318658276218,-0.0002860214,-1,-0.034504843566451004,0.12598224528974777,-0.025197482575630814
495,495,2017-04-07,9133.31,9584.29,9119.708,9418.489,L8888.XDCE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.057093340556006456,0.034504843566451004,-0.01423352143825507,-0.018963220851958784,0.03223318927089536,-0.057711308113960746,0.006143108,1,-0.057093340556006456,0.06888890473374132,-0.08229082313163727
496,496,2017-04-14,9451.634,9496.229,8779.245,8880.756,L8888.XDCE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,-0.01565091980907929,-0.057093340556006456,0.034504843566451004,-0.01423352143825507,-0.018963220851958784,0.03223318927089536,-0.0053705573,-1,0.01565091980907929,0.08453982454282061,-0.09794174294071656
