,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
25,25,2006-07-21,5278.196,5404.732,5257.834,5381.005,Y8888.XDCE,2006,7,29,-647,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,0.008857081530308841,0.017230326933099782,0.00431925749020956,0.0072336890609456805,0.013096898684149316,-0.0038286077554877673,0.018982803,1,0.008857081530308841,0.0807883367660579,0.0807883367660579
26,26,2006-07-28,5381.854,5440.301,5361.817,5428.665,Y8888.XDCE,2006,7,30,-646,-149,,,,,,,,,,,,,,,,,,2006-06,31.3,38.6,19.2,24.5,21.9,21.8,22.3,23.9,20.4,1.3,10.8,7.3,15.4,27.8,3.52,2.7,2006.0,6.0,0.02835909012620963,0.008857081530308841,0.017230326933099782,0.00431925749020956,0.0072336890609456805,0.013096898684149316,0.019678138,1,0.02835909012620963,0.10914742689226753,0.10914742689226753
27,27,2006-08-04,5453.605,5683.756,5450.904,5582.617,Y8888.XDCE,2006,8,31,-645,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,0.01107867510882432,0.02835909012620963,0.008857081530308841,0.017230326933099782,0.00431925749020956,0.0072336890609456805,0.02658983,1,0.01107867510882432,0.12022610200109185,0.12022610200109185
28,28,2006-08-11,5572.747,5673.826,5546.681,5644.465,Y8888.XDCE,2006,8,32,-644,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,-0.030558077692039998,0.01107867510882432,0.02835909012620963,0.008857081530308841,0.017230326933099782,0.00431925749020956,0.03319528,1,-0.030558077692039998,0.08966802430905185,0.08966802430905185
29,29,2006-08-18,5590.966,5605.245,5466.126,5471.981,Y8888.XDCE,2006,8,33,-643,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,0.006230650289173134,-0.030558077692039998,0.01107867510882432,0.02835909012620963,0.008857081530308841,0.017230326933099782,0.033159673,1,0.006230650289173134,0.09589867459822499,0.09589867459822499
30,30,2006-08-25,5468.555,5526.356,5458.549,5506.075,Y8888.XDCE,2006,8,34,-642,-148,,,,,,,,,,,,,,,,,,2006-07,30.5,38.1,21.3,24.3,22.2,20.8,21.9,23.7,5.6,2.0,11.6,15.1,10.4,25.3,3.58,2.9,2006.0,7.0,0.013946050498767404,0.006230650289173134,-0.030558077692039998,0.01107867510882432,0.02835909012620963,0.008857081530308841,0.013716813,1,0.013946050498767404,0.10984472509699239,0.10984472509699239
31,31,2006-09-01,5506.32,5587.513,5453.553,5582.863,Y8888.XDCE,2006,9,35,-641,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.003291501152723919,0.013946050498767404,0.006230650289173134,-0.030558077692039998,0.01107867510882432,0.02835909012620963,-0.002205667,-1,-0.003291501152723919,0.10655322394426847,0.11313622624971631
32,32,2006-09-08,5558.92,5620.831,5510.918,5601.239,Y8888.XDCE,2006,9,36,-640,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.0011906294303813958,0.003291501152723919,0.013946050498767404,0.006230650289173134,-0.030558077692039998,0.01107867510882432,0.017690336,1,-0.0011906294303813958,0.10536259451388708,0.11194559681933491
33,33,2006-09-15,5588.948,5662.234,5574.253,5594.57,Y8888.XDCE,2006,9,37,-639,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.009133141599801164,-0.0011906294303813958,0.003291501152723919,0.013946050498767404,0.006230650289173134,-0.030558077692039998,0.014586914,1,-0.009133141599801164,0.09622945291408591,0.10281245521953375
34,34,2006-09-22,5611.773,5622.43,5508.557,5543.474,Y8888.XDCE,2006,9,38,-638,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,-0.005195117718600262,-0.009133141599801164,-0.0011906294303813958,0.003291501152723919,0.013946050498767404,0.006230650289173134,0.007843887,1,-0.005195117718600262,0.09103433519548565,0.09761733750093349
35,35,2006-09-29,5489.232,5518.923,5422.372,5514.675,Y8888.XDCE,2006,9,39,-637,-147,,,,,,,,,,,,,,,,,,2006-08,29.1,36.0,21.4,22.7,23.7,21.8,20.9,23.7,16.2,4.0,12.3,17.9,13.3,24.1,3.4,2.9,2006.0,8.0,0.016455910819767272,-0.005195117718600262,-0.009133141599801164,-0.0011906294303813958,0.003291501152723919,0.013946050498767404,0.005072385,1,0.016455910819767272,0.10749024601525292,0.11407324832070076
36,36,2006-10-13,5502.494,5607.453,5496.493,5605.424,Y8888.XDCE,2006,10,41,-635,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.03254330091711166,0.016455910819767272,-0.005195117718600262,-0.009133141599801164,-0.0011906294303813958,0.003291501152723919,0.022951262,1,0.03254330091711166,0.14003354693236458,0.14661654923781242
37,37,2006-10-20,5604.234,5812.911,5597.012,5787.843,Y8888.XDCE,2006,10,42,-634,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.042254256032860704,0.03254330091711166,0.016455910819767272,-0.005195117718600262,-0.009133141599801164,-0.0011906294303813958,0.039600056,1,0.042254256032860704,0.1822878029652253,0.18887080527067313
38,38,2006-10-27,5774.554,6052.711,5753.382,6032.404,Y8888.XDCE,2006,10,43,-633,-146,,,,,,,,,,,,,,,,,,2006-09,28.2,33.8,21.2,21.4,24.4,22.2,16.4,22.5,16.9,6.3,13.0,16.2,23.2,24.0,3.5,3.0,2006.0,9.0,0.03629979026603647,0.042254256032860704,0.03254330091711166,0.016455910819767272,-0.005195117718600262,-0.009133141599801164,0.05208959,1,0.03629979026603647,0.21858759323126176,0.2251705955367096
39,39,2006-11-03,6080.219,6356.606,5998.439,6251.379,Y8888.XDCE,2006,11,44,-632,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.005587087265065849,0.03629979026603647,0.042254256032860704,0.03254330091711166,0.016455910819767272,-0.005195117718600262,0.046421837,1,0.005587087265065849,0.2241746804963276,0.23075768280177544
40,40,2006-11-10,6252.539,6309.14,6235.824,6286.306,Y8888.XDCE,2006,11,45,-631,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.034403511378542584,0.005587087265065849,0.03629979026603647,0.042254256032860704,0.03254330091711166,0.016455910819767272,0.046167307,1,0.034403511378542584,0.2585781918748702,0.265161194180318
41,41,2006-11-17,6263.759,6533.835,6256.016,6502.577,Y8888.XDCE,2006,11,46,-630,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.03124991830162105,0.034403511378542584,0.005587087265065849,0.03629979026603647,0.042254256032860704,0.03254330091711166,0.040902693,1,0.03124991830162105,0.28982811017649124,0.2964111124819391
42,42,2006-11-24,6673.613,6962.108,6605.154,6705.782,Y8888.XDCE,2006,11,47,-629,-145,,,,,,,,,,,,,,,,,,2006-10,26.8,30.5,21.1,19.1,22.4,22.2,16.8,22.1,22.2,8.1,13.8,22.5,35.6,25.1,2.9,3.0,2006.0,10.0,0.0011105341629060739,0.03124991830162105,0.034403511378542584,0.005587087265065849,0.03629979026603647,0.042254256032860704,0.037607297,1,0.0011105341629060739,0.2909386443393973,0.29752164664484515
43,43,2006-12-01,6816.12,6903.32,6575.204,6713.229,Y8888.XDCE,2006,12,48,-628,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.014942585751208548,0.0011105341629060739,0.03124991830162105,0.034403511378542584,0.005587087265065849,0.03629979026603647,0.039779868,1,-0.014942585751208548,0.27599605858818876,0.2825790608936366
44,44,2006-12-08,6670.418,6771.988,6553.481,6612.916,Y8888.XDCE,2006,12,49,-627,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.0047711176128653054,-0.014942585751208548,0.0011105341629060739,0.03124991830162105,0.034403511378542584,0.005587087265065849,0.008642582,1,0.0047711176128653054,0.28076717620105407,0.2873501785065019
45,45,2006-12-15,6597.298,6832.571,6583.38,6644.467,Y8888.XDCE,2006,12,50,-626,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.003555740437871213,0.0047711176128653054,-0.014942585751208548,0.0011105341629060739,0.03124991830162105,0.034403511378542584,0.006724429,1,0.003555740437871213,0.2843229166389253,0.2909059189443731
46,46,2006-12-22,6614.011,6712.851,6563.576,6668.093,Y8888.XDCE,2006,12,51,-625,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,0.020870584738395204,0.003555740437871213,0.0047711176128653054,-0.014942585751208548,0.0011105341629060739,0.03124991830162105,0.009448385,1,0.020870584738395204,0.3051935013773205,0.3117765036827683
47,47,2006-12-29,6707.398,6849.397,6667.224,6807.26,Y8888.XDCE,2006,12,52,-624,-144,,,,,,,,,,,,,,,,,,2006-11,26.6,30.1,21.3,19.3,20.6,22.2,18.8,22.0,28.7,10.5,13.9,16.5,27.8,26.1,2.78,3.0,2006.0,11.0,-0.024448897206805764,0.020870584738395204,0.003555740437871213,0.0047711176128653054,-0.014942585751208548,0.0011105341629060739,0.025832929,1,-0.024448897206805764,0.2807446041705147,0.28732760647596256
48,48,2007-01-05,6690.257,6693.831,6539.376,6640.83,Y8888.XDCE,2007,1,1,-623,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,-0.010473239037891324,-0.024448897206805764,0.020870584738395204,0.003555740437871213,0.0047711176128653054,-0.014942585751208548,0.02583974,1,-0.010473239037891324,0.2702713651326234,0.27685436743807124
49,49,2007-01-12,6639.658,6673.503,6537.271,6571.279,Y8888.XDCE,2007,1,2,-622,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.00407470143940003,-0.010473239037891324,-0.024448897206805764,0.020870584738395204,0.003555740437871213,0.0047711176128653054,0.0061874827,1,0.00407470143940003,0.27434606657202343,0.28092906887747127
50,50,2007-01-19,6819.31,6824.96,6580.79,6598.055,Y8888.XDCE,2007,1,3,-621,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,-0.02296722291645048,0.00407470143940003,-0.010473239037891324,-0.024448897206805764,0.020870584738395204,0.003555740437871213,0.0091495635,1,-0.02296722291645048,0.25137884365557295,0.2579618459610208
51,51,2007-01-26,6605.393,6702.395,6413.419,6446.516,Y8888.XDCE,2007,1,4,-620,-143,,,,,,,,,,,,,,,,,,2006-12,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,23.5,11.3,14.7,19.2,19.0,26.0,3.1,3.0,2006.0,12.0,0.008028367570948491,-0.02296722291645048,0.00407470143940003,-0.010473239037891324,-0.024448897206805764,0.020870584738395204,-0.0019463553,-1,-0.008028367570948491,0.24335047608462446,0.2659902135319693
52,52,2007-02-02,6472.586,6550.164,6353.69,6498.271,Y8888.XDCE,2007,2,5,-619,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,0.007565089236813982,0.008028367570948491,-0.02296722291645048,0.00407470143940003,-0.010473239037891324,-0.024448897206805764,0.0023663524,1,0.007565089236813982,0.25091556532143844,0.27355530276878326
53,53,2007-02-09,6584.168,6643.458,6513.375,6547.431,Y8888.XDCE,2007,2,6,-618,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,-0.00974351619742142,0.007565089236813982,0.008028367570948491,-0.02296722291645048,0.00407470143940003,-0.010473239037891324,0.013529283,1,-0.00974351619742142,0.24117204912401702,0.26381178657136184
54,54,2007-02-16,6535.491,6553.32,6432.063,6483.636,Y8888.XDCE,2007,2,7,-617,-142,,,,,,,,,,,,,,,,,,2007-01,24.3,29.1,21.1,20.3,19.6,21.9,15.4,21.6,54.9,54.9,32.1,32.1,39.6,39.6,3.3,3.3,2007.0,1.0,-0.0013824033304770111,-0.00974351619742142,0.007565089236813982,0.008028367570948491,-0.02296722291645048,0.00407470143940003,0.011464126,1,-0.0013824033304770111,0.23978964579354,0.26242938324088483
55,55,2007-03-02,6550.163,6607.871,6453.125,6474.673,Y8888.XDCE,2007,3,9,-615,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,-0.001435593735776286,-0.0013824033304770111,-0.00974351619742142,0.007565089236813982,0.008028367570948491,-0.02296722291645048,0.010492175,1,-0.001435593735776286,0.23835405205776372,0.26099378950510854
56,56,2007-03-09,6436.369,6494.211,6413.467,6465.378,Y8888.XDCE,2007,3,10,-614,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.0019429645103503645,-0.001435593735776286,-0.0013824033304770111,-0.00974351619742142,0.007565089236813982,0.008028367570948491,0.01451422,1,0.0019429645103503645,0.24029701656811409,0.2629367540154589
57,57,2007-03-16,6465.738,6520.401,6451.688,6477.94,Y8888.XDCE,2007,3,11,-613,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.010725940653973254,0.0019429645103503645,-0.001435593735776286,-0.0013824033304770111,-0.00974351619742142,0.007565089236813982,0.016124105,1,0.010725940653973254,0.25102295722208734,0.27366269466943216
58,58,2007-03-23,6495.174,6566.745,6479.226,6547.422,Y8888.XDCE,2007,3,12,-612,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.02996965828688003,0.010725940653973254,0.0019429645103503645,-0.001435593735776286,-0.0013824033304770111,-0.00974351619742142,0.015066443,1,0.02996965828688003,0.28099261550896737,0.3036323529563122
59,59,2007-03-30,6597.307,6752.868,6548.572,6743.646,Y8888.XDCE,2007,3,13,-611,-141,,,,,,,,,,,,,,,,,,2007-02,23.4,26.4,23.5,16.3,15.4,24.2,15.9,23.0,12.2,31.7,12.3,-4.8,3.8,21.5,2.6,3.0,2007.0,2.0,0.0060912153455268125,0.02996965828688003,0.010725940653973254,0.0019429645103503645,-0.001435593735776286,-0.0013824033304770111,0.0351509,1,0.0060912153455268125,0.2870838308544942,0.309723568301839
60,60,2007-04-06,6672.722,6905.83,6644.583,6784.723,Y8888.XDCE,2007,4,14,-610,-140,,,,,,,,,,,,,,,,,,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,0.028187444056301247,0.0060912153455268125,0.02996965828688003,0.010725940653973254,0.0019429645103503645,-0.001435593735776286,0.025419746,1,0.028187444056301247,0.31527127491079543,0.33791101235814025
61,61,2007-04-13,6813.901,7041.913,6759.679,6975.967,Y8888.XDCE,2007,4,15,-609,-140,,,,,,,,,,,,,,,,,,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,-0.013599404928377634,0.028187444056301247,0.0060912153455268125,0.02996965828688003,0.010725940653973254,0.0019429645103503645,0.02874674,1,-0.013599404928377634,0.3016718699824178,0.3243116074297626
62,62,2007-04-20,7013.8,7147.802,6786.634,6881.098,Y8888.XDCE,2007,4,16,-608,-140,,,,,,,,,,,,,,,,,,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,0.0025118084352235837,-0.013599404928377634,0.028187444056301247,0.0060912153455268125,0.02996965828688003,0.010725940653973254,0.03322753,1,0.0025118084352235837,0.3041836784176414,0.3268234158649862
63,63,2007-04-27,6969.565,7007.387,6847.395,6898.382,Y8888.XDCE,2007,4,17,-607,-140,,,,,,,,,,,,,,,,,,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,0.00414792918107465,0.0025118084352235837,-0.013599404928377634,0.028187444056301247,0.0060912153455268125,0.02996965828688003,0.009848344,1,0.00414792918107465,0.30833160759871603,0.33097134504606085
64,64,2007-04-30,6921.469,6946.314,6913.58,6926.996,Y8888.XDCE,2007,4,18,-606,-140,,,,,,,,,,,,,,,,,,2007-03,25.3,31.7,23.8,23.4,22.3,23.8,18.1,20.5,46.8,30.4,8.6,3.0,17.8,22.3,2.7,2.9,2007.0,3.0,0.024076381738924013,0.00414792918107465,0.0025118084352235837,-0.013599404928377634,0.028187444056301247,0.0060912153455268125,0.008785842,1,0.024076381738924013,0.33240798933764004,0.35504772678498486
65,65,2007-05-11,6895.468,7109.777,6859.214,7093.773,Y8888.XDCE,2007,5,19,-605,-139,,,,,,,,,,,,,,,,,,2007-04,25.5,32.4,24.0,24.2,19.6,22.3,22.3,22.0,58.8,39.5,8.7,11.1,18.6,21.4,2.9,2.9,2007.0,4.0,0.03670289421440476,0.024076381738924013,0.00414792918107465,0.0025118084352235837,-0.013599404928377634,0.028187444056301247,0.02891644,1,0.03670289421440476,0.3691108835520448,0.3917506209993896
66,66,2007-05-18,7201.479,7364.038,7176.446,7354.135,Y8888.XDCE,2007,5,20,-604,-139,,,,,,,,,,,,,,,,,,2007-04,25.5,32.4,24.0,24.2,19.6,22.3,22.3,22.0,58.8,39.5,8.7,11.1,18.6,21.4,2.9,2.9,2007.0,4.0,0.039465824328762,0.03670289421440476,0.024076381738924013,0.00414792918107465,0.0025118084352235837,-0.013599404928377634,0.041373126,1,0.039465824328762,0.4085767078808068,0.4312164453281516
67,67,2007-05-25,7320.374,7650.626,7292.741,7644.372,Y8888.XDCE,2007,5,21,-603,-139,,,,,,,,,,,,,,,,,,2007-04,25.5,32.4,24.0,24.2,19.6,22.3,22.3,22.0,58.8,39.5,8.7,11.1,18.6,21.4,2.9,2.9,2007.0,4.0,0.011260702645030873,0.039465824328762,0.03670289421440476,0.024076381738924013,0.00414792918107465,0.0025118084352235837,0.043447807,1,0.011260702645030873,0.4198374105258377,0.4424771479731825
68,68,2007-06-01,7653.633,7941.553,7532.749,7730.453,Y8888.XDCE,2007,6,22,-602,-138,,,,,,,,,,,,,,,,,,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,0.01562534562980966,0.011260702645030873,0.039465824328762,0.03670289421440476,0.024076381738924013,0.00414792918107465,0.04319548,1,0.01562534562980966,0.43546275615564733,0.45810249360299216
69,69,2007-06-08,7780.748,8044.701,7664.052,7851.244,Y8888.XDCE,2007,6,23,-601,-138,,,,,,,,,,,,,,,,,,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,-0.026382825447788916,0.01562534562980966,0.011260702645030873,0.039465824328762,0.03670289421440476,0.024076381738924013,0.04447637,1,-0.026382825447788916,0.4090799307078584,0.43171966815520324
70,70,2007-06-15,7859.162,7905.894,7502.13,7644.106,Y8888.XDCE,2007,6,24,-600,-138,,,,,,,,,,,,,,,,,,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,-0.01003792987695351,-0.026382825447788916,0.01562534562980966,0.011260702645030873,0.039465824328762,0.03670289421440476,0.003525271,1,-0.01003792987695351,0.3990420008309049,0.42168173827824973
71,71,2007-06-22,7799.327,7823.084,7542.044,7567.375,Y8888.XDCE,2007,6,25,-599,-138,,,,,,,,,,,,,,,,,,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,0.016006078726110484,-0.01003792987695351,-0.026382825447788916,0.01562534562980966,0.011260702645030873,0.039465824328762,-0.0025000696,-1,-0.016006078726110484,0.3830359221047944,0.4376878170043602
72,72,2007-06-29,7525.731,7696.189,7502.696,7688.499,Y8888.XDCE,2007,6,26,-598,-138,,,,,,,,,,,,,,,,,,2007-05,25.9,35.5,24.4,23.8,20.6,21.8,22.9,22.7,37.1,37.3,9.3,11.9,25.7,22.0,2.8,2.8,2007.0,5.0,0.03888249188820869,0.016006078726110484,-0.01003792987695351,-0.026382825447788916,0.01562534562980966,0.011260702645030873,0.021203754,1,0.03888249188820869,0.4219184139930031,0.4765703088925689
73,73,2007-07-06,7899.644,7994.803,7814.705,7987.447,Y8888.XDCE,2007,7,27,-597,-137,,,,,,,,,,,,,,,,,,2007-06,26.7,34.7,24.7,26.7,25.5,22.8,25.2,23.7,21.6,33.6,10.0,13.6,27.6,22.9,2.49,2.8,2007.0,6.0,0.017229034508773555,0.03888249188820869,0.016006078726110484,-0.01003792987695351,-0.026382825447788916,0.01562534562980966,0.043641057,1,0.017229034508773555,0.43914744850177667,0.49379934340134246
74,74,2007-07-13,7958.593,8165.944,7919.508,8125.063,Y8888.XDCE,2007,7,28,-596,-137,,,,,,,,,,,,,,,,,,2007-06,26.7,34.7,24.7,26.7,25.5,22.8,25.2,23.7,21.6,33.6,10.0,13.6,27.6,22.9,2.49,2.8,2007.0,6.0,0.0026434256571303827,0.017229034508773555,0.03888249188820869,0.016006078726110484,-0.01003792987695351,-0.026382825447788916,0.0336921,1,0.0026434256571303827,0.44179087415890705,0.49644276905847284
75,75,2007-07-20,8006.785,8159.572,7922.476,8146.541,Y8888.XDCE,2007,7,29,-595,-137,,,,,,,,,,,,,,,,,,2007-06,26.7,34.7,24.7,26.7,25.5,22.8,25.2,23.7,21.6,33.6,10.0,13.6,27.6,22.9,2.49,2.8,2007.0,6.0,0.006307094016957615,0.0026434256571303827,0.017229034508773555,0.03888249188820869,0.016006078726110484,-0.01003792987695351,0.043904413,1,0.006307094016957615,0.44809796817586467,0.5027498630754305
76,76,2007-07-27,8075.282,8224.845,8038.385,8197.922,Y8888.XDCE,2007,7,30,-594,-137,,,,,,,,,,,,,,,,,,2007-06,26.7,34.7,24.7,26.7,25.5,22.8,25.2,23.7,21.6,33.6,10.0,13.6,27.6,22.9,2.49,2.8,2007.0,6.0,0.028501003059067775,0.006307094016957615,0.0026434256571303827,0.017229034508773555,0.03888249188820869,0.016006078726110484,0.017906617,1,0.028501003059067775,0.47659897123493244,0.5312508661344982
77,77,2007-08-03,8286.395,8558.485,8252.298,8431.571,Y8888.XDCE,2007,8,31,-593,-136,,,,,,,,,,,,,,,,,,2007-07,26.6,35.1,24.5,22.4,23.5,23.0,20.5,22.8,10.4,29.3,10.1,9.6,32.7,24.3,2.4,2.7,2007.0,7.0,0.00034287797612098103,0.028501003059067775,0.006307094016957615,0.0026434256571303827,0.017229034508773555,0.03888249188820869,0.033622585,1,0.00034287797612098103,0.4769418492110534,0.5315937441106192
78,78,2007-08-10,8357.57,8478.758,8251.521,8434.462,Y8888.XDCE,2007,8,32,-592,-136,,,,,,,,,,,,,,,,,,2007-07,26.6,35.1,24.5,22.4,23.5,23.0,20.5,22.8,10.4,29.3,10.1,9.6,32.7,24.3,2.4,2.7,2007.0,7.0,-0.060280904697893045,0.00034287797612098103,0.028501003059067775,0.006307094016957615,0.0026434256571303827,0.017229034508773555,0.017981013,1,-0.060280904697893045,0.4166609445131604,0.47131283941272617
