,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
328,328,2018-12-21,2430.0,2430.0,2430.0,2430.0,RI8888.XZCE,2018,12,51,-1,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.09977522298033192,-0.09807421232897995
329,329,2018-12-28,2430.0,2430.0,2430.0,2430.0,RI8888.XZCE,2018,12,52,0,0,,,,,,,,,,,,,,,,,,2018-11,5.9,9.5,3.7,3.9,6.7,7.3,12.4,10.7,-9.4,-9.0,0.2,-15.6,-16.7,-2.3,2.7,3.8,2018.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.09977522298033192,-0.09807421232897995
330,330,2019-01-04,2430.0,2430.0,2430.0,2430.0,RI8888.XZCE,2019,1,1,1,1,,,,,,,,,,,,,,,,,,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.09977522298033192,-0.09807421232897995
331,331,2019-01-11,2430.0,2430.0,2430.0,2430.0,RI8888.XZCE,2019,1,2,2,1,2019-01-03,69.39,52.2,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,69.39,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.09977522298033192,-0.09807421232897995
332,332,2019-01-18,2430.0,2430.0,2430.0,2430.0,RI8888.XZCE,2019,1,3,3,1,2019-01-10,72.8,53.36,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,72.8,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.007818930041152305,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-0.007818930041152305,-0.10759415302148423,-0.10589314237013225
333,333,2019-01-25,2430.0,2430.0,2390.0,2411.0,RI8888.XZCE,2019,1,4,4,1,2019-01-17,75.34,53.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.34,-1.0,-5.1,2018-12,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.9,3.5,2018.0,12.0,-0.0045624222314392116,-0.007818930041152305,0.0,0.0,0.0,0.0,0.007586985,1,-0.0045624222314392116,-0.11215657525292344,-0.11045556460157147
334,334,2019-02-01,2411.0,2411.0,2400.0,2400.0,RI8888.XZCE,2019,2,5,5,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.0,-0.0045624222314392116,-0.007818930041152305,0.0,0.0,0.0,0.0060970243,1,0.0,-0.11215657525292344,-0.11045556460157147
335,335,2019-02-15,2400.0,2400.0,2400.0,2400.0,RI8888.XZCE,2019,2,7,7,2,2019-01-24,75.54,54.0,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,75.54,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,0.0,0.0,-0.0045624222314392116,-0.007818930041152305,0.0,0.0,0.0136697125,1,0.0,-0.11215657525292344,-0.11045556460157147
336,336,2019-02-22,2400.0,2400.0,2400.0,2400.0,RI8888.XZCE,2019,2,8,8,2,2019-02-14,83.78,57.75,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,83.78,-1.0,-5.1,2019-01,5.9,9.5,3.8,4.0,6.5,7.2,11.7,10.9,0.3,-14.7,0.4,-17.4,-14.9,-3.8,0.1,0.1,2019.0,1.0,-0.023333333333333317,0.0,0.0,-0.0045624222314392116,-0.007818930041152305,0.0,0.015878476,1,-0.023333333333333317,-0.13548990858625676,-0.13378889793490478
337,337,2019-03-01,2400.0,2400.0,2344.0,2344.0,RI8888.XZCE,2019,3,9,9,3,2019-02-21,84.0,57.64,2887.7,7.6,254.1,9.7,92434.0,80286.0,,-30.804135,-36.355475,22.676448,22.474795,84.0,-1.0,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,-0.00213310580204773,-0.023333333333333317,0.0,0.0,-0.0045624222314392116,-0.007818930041152305,0.0038044672,1,-0.00213310580204773,-0.1376230143883045,-0.1359220037369525
338,338,2019-03-08,2243.455,2339.0,2237.727,2339.0,RI8888.XZCE,2019,3,10,10,3,2019-02-28,80.71,57.2,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,80.71,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0008550662676356513,-0.00213310580204773,-0.023333333333333317,0.0,0.0,-0.0045624222314392116,0.0052151023,1,0.0008550662676356513,-0.13676794812066884,-0.13506693746931686
339,339,2019-03-15,2339.0,2341.0,2316.364,2341.0,RI8888.XZCE,2019,3,11,11,3,2019-03-07,79.73,56.87,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,79.73,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0,0.0008550662676356513,-0.00213310580204773,-0.023333333333333317,0.0,0.0,2.3045926e-05,1,0.0,-0.13676794812066884,-0.13506693746931686
340,340,2019-03-22,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,3,12,12,3,2019-03-14,71.78,52.35,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,71.78,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0,0.0,0.0008550662676356513,-0.00213310580204773,-0.023333333333333317,0.0,0.009723063,1,0.0,-0.13676794812066884,-0.13506693746931686
341,341,2019-03-29,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,3,13,13,3,2019-03-21,74.37,52.64,415.2,-4.0,254.1,9.7,92434.0,80286.0,,-97.292307,-95.784608,-9.512563,-17.769603,74.37,12.3,-5.1,2019-02,6.1,5.9,8.5,4.0,6.5,4.4,11.7,10.0,0.3,0.9,0.0,-17.4,-14.9,-15.1,0.1,0.1,2019.0,2.0,0.0,0.0,0.0,0.0008550662676356513,-0.00213310580204773,-0.023333333333333317,0.010419678,1,0.0,-0.13676794812066884,-0.13506693746931686
342,342,2019-04-04,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,4,14,14,4,2019-03-28,70.95,50.11,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,70.95,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0,0.0,0.0,0.0,0.0008550662676356513,-0.00213310580204773,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
343,343,2019-04-12,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,4,15,15,4,2019-04-04,80.39,49.09,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,80.39,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0008550662676356513,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
344,344,2019-04-19,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,4,16,16,4,2019-04-11,85.03,50.61,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.03,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
345,345,2019-04-26,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,4,17,17,4,2019-04-18,85.61,51.19,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,85.61,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
346,346,2019-04-30,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,4,18,18,4,2019-04-25,89.24,53.04,640.0,-0.1,224.7,8.0,92434.0,80286.0,,-98.101979,-97.005481,8.114903,57.835876,89.24,11.1,5.6,2019-03,6.3,4.6,11.0,14.6,14.1,8.4,16.4,12.6,10.8,3.7,-6.9,-5.7,-2.6,-10.4,0.4,0.2,2019.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
347,347,2019-05-10,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,5,19,19,5,2019-04-30,89.0,53.62,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,89.0,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.13676794812066884,-0.13506693746931686
348,348,2019-05-17,2341.0,2341.0,2341.0,2341.0,RI8888.XZCE,2019,5,20,20,5,2019-05-09,92.53,56.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,92.53,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.023921401110636453,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-0.023921401110636453,-0.1606893492313053,-0.15898833857995331
349,349,2019-05-24,2247.0,2291.0,2240.0,2285.0,RI8888.XZCE,2019,5,21,21,5,2019-05-16,94.87,55.4,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,94.87,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.017505470459518557,-0.023921401110636453,0.0,0.0,0.0,0.0,0.0017431453,1,0.017505470459518557,-0.14318387877178673,-0.14148286812043476
350,350,2019-05-31,2330.0,2340.0,2290.0,2325.0,RI8888.XZCE,2019,5,22,22,5,2019-05-23,86.45,53.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,86.45,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.003870967741935516,0.017505470459518557,-0.023921401110636453,0.0,0.0,0.0,0.0032935152,1,-0.003870967741935516,-0.14705484651372225,-0.14535383586237027
351,351,2019-06-06,2322.0,2330.0,2311.0,2316.0,RI8888.XZCE,2019,6,23,23,6,2019-05-30,85.95,51.27,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,85.95,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.021588946459412783,-0.003870967741935516,0.017505470459518557,-0.023921401110636453,0.0,0.0,0.0016009109,1,0.021588946459412783,-0.12546590005430946,-0.12376488940295749
352,352,2019-06-14,2308.0,2475.0,2307.0,2366.0,RI8888.XZCE,2019,6,24,24,6,2019-06-06,88.18,52.33,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,88.18,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.01690617075232459,0.021588946459412783,-0.003870967741935516,0.017505470459518557,-0.023921401110636453,0.0,0.019237893,1,-0.01690617075232459,-0.14237207080663405,-0.14067106015528208
353,353,2019-06-21,2382.0,2382.0,2326.0,2326.0,RI8888.XZCE,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.0038693035253654084,-0.01690617075232459,0.021588946459412783,-0.003870967741935516,0.017505470459518557,-0.023921401110636453,0.027080836,1,0.0038693035253654084,-0.13850276728126865,-0.13680175662991667
354,354,2019-06-28,2321.0,2370.0,2316.0,2335.0,RI8888.XZCE,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.010706638115631661,0.0038693035253654084,-0.01690617075232459,0.021588946459412783,-0.003870967741935516,0.017505470459518557,0.022596883,1,-0.010706638115631661,-0.1492094053969003,-0.14750839474554833
355,355,2019-07-05,2303.0,2333.0,2251.0,2310.0,RI8888.XZCE,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.010822510822510845,-0.010706638115631661,0.0038693035253654084,-0.01690617075232459,0.021588946459412783,-0.003870967741935516,0.008877262,1,0.010822510822510845,-0.13838689457438946,-0.1366858839230375
356,356,2019-07-12,2310.0,2347.0,2305.0,2335.0,RI8888.XZCE,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.0021413276231263545,0.010822510822510845,-0.010706638115631661,0.0038693035253654084,-0.01690617075232459,0.021588946459412783,0.015726186,1,0.0021413276231263545,-0.1362455669512631,-0.13454455629991113
357,357,2019-07-19,2329.0,2363.0,2326.0,2340.0,RI8888.XZCE,2019,7,29,29,7,2019-07-11,84.61,53.23,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.61,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.02350427350427342,0.0021413276231263545,0.010822510822510845,-0.010706638115631661,0.0038693035253654084,-0.01690617075232459,0.009716915,1,0.02350427350427342,-0.11274129344698969,-0.11104028279563771
358,358,2019-07-26,2332.0,2416.0,2332.0,2395.0,RI8888.XZCE,2019,7,30,30,7,2019-07-18,87.63,53.83,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,87.63,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.012108559498956062,0.02350427350427342,0.0021413276231263545,0.010822510822510845,-0.010706638115631661,0.0038693035253654084,0.020367647,1,0.012108559498956062,-0.10063273394803363,-0.09893172329668165
359,359,2019-08-02,2407.0,2438.0,2387.0,2424.0,RI8888.XZCE,2019,8,31,31,8,2019-07-25,84.89,52.0,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.89,6.7,5.4,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.053217821782178154,0.012108559498956062,0.02350427350427342,0.0021413276231263545,0.010822510822510845,-0.010706638115631661,0.020884696,1,0.053217821782178154,-0.04741491216585547,-0.0457139015145035
360,360,2019-08-09,2406.0,2553.0,2333.0,2553.0,RI8888.XZCE,2019,8,32,32,8,2019-08-01,83.05,51.32,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.05,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.025460242851547132,0.053217821782178154,0.012108559498956062,0.02350427350427342,0.0021413276231263545,0.010822510822510845,0.032533668,1,0.025460242851547132,-0.02195466931430834,-0.020253658662956364
361,361,2019-08-16,2531.0,2659.0,2531.0,2618.0,RI8888.XZCE,2019,8,33,33,8,2019-08-08,80.43,48.4,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,80.43,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.017570664629488197,0.025460242851547132,0.053217821782178154,0.012108559498956062,0.02350427350427342,0.0021413276231263545,0.03352197,1,-0.017570664629488197,-0.03952533394379654,-0.03782432329244456
362,362,2019-08-23,2586.0,2610.0,2566.0,2572.0,RI8888.XZCE,2019,8,34,34,8,2019-08-15,83.27,50.46,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.27,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.01710730948678063,-0.017570664629488197,0.025460242851547132,0.053217821782178154,0.012108559498956062,0.02350427350427342,0.057449576,1,0.01710730948678063,-0.022418024457015906,-0.02071701380566393
363,363,2019-08-30,2574.0,2653.0,2535.0,2616.0,RI8888.XZCE,2019,8,35,35,8,2019-08-22,81.81,50.04,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,81.81,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.059505733944954065,0.01710730948678063,-0.017570664629488197,0.025460242851547132,0.053217821782178154,0.012108559498956062,0.024350595,1,0.059505733944954065,0.03708770948793816,0.038788720139290134
364,364,2019-09-06,2723.0,2771.667,2723.0,2771.667,RI8888.XZCE,2019,9,36,36,9,2019-08-29,86.11,52.35,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.11,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0,0.059505733944954065,0.01710730948678063,-0.017570664629488197,0.025460242851547132,0.053217821782178154,0.011743666,1,0.0,0.03708770948793816,0.038788720139290134
365,365,2019-09-12,2771.667,2771.667,2771.667,2771.667,RI8888.XZCE,2019,9,37,37,9,2019-09-05,86.3,51.57,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.3,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0027662053197587966,0.0,0.059505733944954065,0.01710730948678063,-0.017570664629488197,0.025460242851547132,0.024221577,1,0.0027662053197587966,0.039853914807696955,0.04155492545904893
366,366,2019-09-20,2771.667,2781.4,2771.667,2779.334,RI8888.XZCE,2019,9,38,38,9,2019-09-12,91.16,53.03,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.16,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0,0.0027662053197587966,0.0,0.059505733944954065,0.01710730948678063,-0.017570664629488197,0.017374098,1,0.0,0.039853914807696955,0.04155492545904893
367,367,2019-09-27,2779.334,2779.334,2779.334,2779.334,RI8888.XZCE,2019,9,39,39,9,2019-09-19,89.27,53.24,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.27,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.0,0.0,0.0027662053197587966,0.0,0.059505733944954065,0.01710730948678063,0.011043804,1,0.0,0.039853914807696955,0.04155492545904893
368,368,2019-09-30,2779.334,2779.334,2779.334,2779.334,RI8888.XZCE,2019,9,40,40,9,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.010854039133116222,0.0,0.0,0.0027662053197587966,0.0,0.059505733944954065,0.011043804,1,0.010854039133116222,0.05070795394081318,0.05240896459216515
369,369,2019-10-11,2779.334,2814.501,2761.501,2809.501,RI8888.XZCE,2019,10,41,41,10,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.0,0.010854039133116222,0.0,0.0,0.0027662053197587966,0.0,0.013685074,1,0.0,0.05070795394081318,0.05240896459216515
370,370,2019-10-18,2809.501,2809.501,2809.501,2809.501,RI8888.XZCE,2019,10,42,42,10,2019-10-10,91.08,53.52,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.08,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.029365001115856604,0.0,0.010854039133116222,0.0,0.0,0.0027662053197587966,0.013685074,1,-0.029365001115856604,0.021342952824956574,0.02304396347630855
371,371,2019-10-25,2809.501,2827.501,2727.0,2727.0,RI8888.XZCE,2019,10,43,43,10,2019-10-17,81.35,51.07,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,81.35,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.014668133480014722,-0.029365001115856604,0.0,0.010854039133116222,0.0,0.0,0.0070814937,1,-0.014668133480014722,0.006674819344941851,0.008375829996293827
372,372,2019-11-01,2727.0,2727.0,2687.0,2687.0,RI8888.XZCE,2019,11,44,44,11,2019-10-24,82.43,52.55,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,82.43,5.8,3.5,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.0,-0.014668133480014722,-0.029365001115856604,0.0,0.010854039133116222,0.0,-0.006948311,-1,-0.0,0.006674819344941851,0.008375829996293827
373,373,2019-11-08,2687.0,2687.0,2687.0,2687.0,RI8888.XZCE,2019,11,45,45,11,2019-10-31,87.84,54.47,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,87.84,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.0,0.0,-0.014668133480014722,-0.029365001115856604,0.0,0.010854039133116222,-0.006948311,-1,-0.0,0.006674819344941851,0.008375829996293827
